session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T09:18:00+05:30,2024-07-04T09:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",badb445dd7942502d34d4cb19908aa96e6a4536ca7643510ac0cbb5c19a489ee,53107.5,2024-07-04 09:17:00+05:30,2,0.001240522867191387,266.29999999999563,0.0,774.0499999999956,129.9499999999995,129.9499999999995,0.0009044598663753222,129.9499999999995,-24.58333333333576,250.1999999999971,16.099999999998545,0.010975609756026575,0.5963414634147406,0.3926829268292328,0,0,7.155810235448534e-05,41.0,0.4499999999970896,0.0,2024-07-04T09:18:00+05:30,53106.95,30,62.44999999999709,87.60000000000582,-68.45000000000437,-69.95000000000437,False,False,-1.0960768614893124
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T09:26:00+05:30,2024-07-04T09:26:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ed12ade0dc56076f8588f60fa9bf4f2f070bf3a7926e7211046af4908300f41f,53122.75,2024-07-04 09:25:00+05:30,10,0.0015374565322106217,313.1999999999971,0.0,774.0499999999956,43.5,69.32727272727193,0.0006259132828337072,69.32727272727193,8.349999999998545,234.9499999999971,78.25,0.03740157480303288,0.8326771653543403,0.1299212598426268,6,0,-1.1294468439948524e-05,25.400000000001455,0.9499999999970896,0.0,2024-07-04T09:26:00+05:30,53122.3,30,38.75,103.54999999999563,-29.599999999998545,-31.099999999998545,False,False,-0.7638709677418979
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T09:29:00+05:30,2024-07-04T09:29:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",10fbd4d7c23522d9eff58de6b0c43097f74026959afaff64c8a1cce32f5308dd,53120.6,2024-07-04 09:28:00+05:30,13,0.0014101992472023784,313.1999999999971,0.0,774.0499999999956,35.74999999999854,61.43928571428478,0.0005728249454647865,61.43928571428478,3.242857142853609,237.09999999999854,76.09999999999854,0.12807017543864754,0.8719298245613525,0.0,9,0,-2.8237553122423265e-06,28.5,3.650000000001455,0.0,2024-07-04T09:29:00+05:30,53127.55,30,44.0,98.29999999999563,-77.04999999999563,-78.54999999999563,False,False,-1.7511363636362645
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T10:03:00+05:30,2024-07-04T10:03:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1228a84497821bcebad7c15e6520b80dd853311cd44c5f8d78c44135b19dbe14,53203.05,2024-07-04 10:02:00+05:30,47,0.0030965939352005905,313.1999999999971,0.0,774.0499999999956,24.780000000000292,27.166666666665698,0.0002900385227966779,27.617857142856206,51.13020833333576,154.64999999999418,158.5500000000029,0.13137254901955078,0.6156862745096898,0.2529411764707594,4,0,-7.423835209652285e-05,25.5,3.349999999998545,0.0,2024-07-04T10:03:00+05:30,53202.8,30,235.65000000000146,10.89999999999418,231.15000000000146,229.65000000000146,True,True,0.9809038828771485
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T10:31:00+05:30,2024-07-04T10:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7e5ae4162920e5e1de515886377caa74bc93e4af8d0e07ecd2a44afbdb1445b7,53060.2,2024-07-04 10:30:00+05:30,75,0.0004835776830313525,313.1999999999971,0.0,774.0499999999956,37.03000000000029,37.4600000000001,0.0005246002980146164,38.692857142857456,-88.53092105263204,297.5,53.799999999995634,0.4198895027626175,0.5801104972373825,0.0,1,0,-0.00012342945441357056,18.10000000000582,7.600000000005821,0.0,2024-07-04T10:31:00+05:30,53058.9,30,243.0,1.6999999999970896,223.0,221.5,True,True,0.9176954732510288
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T10:43:00+05:30,2024-07-04T10:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",86be32e8cf5778842730d8bbbc657531085f8beeaef897822eb1ad6a8f14a856,52905.5,2024-07-04 10:42:00+05:30,87,-0.0026620338730614116,313.1999999999971,0.0,774.0499999999956,33.79999999999855,35.55999999999961,0.00045563740095674947,35.24642857142784,-214.9778409090868,452.1999999999971,41.5,0.2700296735907005,0.6231454005935256,0.10682492581577388,1,0,-1.5121072537760405e-05,16.849999999998545,4.55000000000291,0.0,2024-07-04T10:43:00+05:30,52904.55,30,88.65000000000146,22.75,20.75,19.25,True,True,0.23406655386350433
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T10:45:00+05:30,2024-07-04T10:45:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e02ad4a4c8eb410dbcdc33952a3dc7117ccb2d2c8c59f39878c2e9052471bda7,52911.9,2024-07-04 10:44:00+05:30,89,-0.002527235415608208,313.1999999999971,0.0,774.0499999999956,29.61999999999971,33.226666666666276,0.00039163470610340526,34.307142857142026,-203.91222222221404,445.79999999999563,47.900000000001455,0.18269230769242206,0.7403846153845818,0.0769230769229962,3,0,5.197588696859157e-05,20.80000000000291,3.8000000000029104,0.0,2024-07-04T10:45:00+05:30,52910.2,30,94.29999999999563,6.100000000005821,28.849999999998545,27.349999999998545,True,True,0.3059384941675491
BANKNIFTY:2024-07-04,2024-07-04,BANKNIFTY,long_upper_wick,2024-07-04T10:52:00+05:30,2024-07-04T10:52:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/BANKNIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2af78fd8065a772fe78a68016e5dbe9aa3676c1928e7dd43a7618dad530e17fb,52881.9,2024-07-04 10:51:00+05:30,96,-0.0029929028140827625,313.1999999999971,0.0,774.0499999999956,27.860000000000582,33.623333333333235,0.0005012016453187865,32.40357142857101,-216.4948453608231,475.79999999999563,66.0,0.0934579439252167,0.6853582554515891,0.22118380062319418,1,0,-4.727493114420334e-06,16.05000000000291,1.5,0.0,2024-07-04T10:52:00+05:30,52879.9,30,56.900000000001455,23.25,-11.799999999995634,-13.299999999995634,True,True,-0.20738137082592853
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T09:28:00+05:30,2024-07-05T09:28:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0ed5375c81149e69e2bbb0f22e8bb37e9d2edfeb714e80b4425693258f6be240,52553.95,2024-07-05 09:27:00+05:30,12,-0.009885322721171734,311.34999999999854,0.0,541.7999999999956,45.800000000001454,66.68461538461717,0.0004207062129477281,66.68461538461717,-99.55384615385265,263.90000000000146,47.44999999999709,0.13722826086963344,0.8016304347825453,0.06114130434782125,8,0,-7.515520977829926e-05,36.80000000000291,5.05000000000291,0.0,2024-07-05T09:28:00+05:30,52554.45,30,264.3999999999942,22.85000000000582,210.5,209.0,True,True,0.7961422087746015
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T09:35:00+05:30,2024-07-05T09:35:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0efd3b31fc350ddbaf36b0e4b80376f9fd801e9f34ce2c0f27d358caabbd3ebc,52378.2,2024-07-05 09:34:00+05:30,19,-0.013365672168978266,311.34999999999854,0.0,541.7999999999956,92.63000000000174,60.733333333335274,0.0009305431885757216,62.73571428571605,-196.2574999999997,439.65000000000146,87.75,0.11205673758856992,0.6000000000000413,0.2879432624113888,0,0,6.300728020480761e-05,35.25,3.9499999999970896,0.0,2024-07-05T09:35:00+05:30,52378.7,30,88.64999999999418,96.45000000000437,-33.400000000001455,-34.900000000001455,False,False,-0.376762549351423
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T09:41:00+05:30,2024-07-05T09:41:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4fdd287d6da011e167a19ece1caae8ad18ed9196db1e945227b40f5322f43c15,52419.6,2024-07-05 09:40:00+05:30,25,-0.012762851155014483,311.34999999999854,0.0,541.7999999999956,45.619999999999706,60.41666666666764,0.0009889244225368594,61.28571428571532,-112.73846153846534,398.25,129.15000000000146,0.31010452961672236,0.5946573751452066,0.0952380952380711,6,0,0.00031104911331913954,43.049999999995634,13.349999999998545,0.0,2024-07-05T09:41:00+05:30,52418.9,30,128.84999999999854,56.25,33.5,32.0,True,True,0.2599922390376436
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T09:58:00+05:30,2024-07-05T09:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a1311d7befe9f9ae2f57e94f4a40d0af20bc80161e08b3b506bfbb8cfb9538db,52332.15,2024-07-05 09:57:00+05:30,42,-0.014204912049356025,311.34999999999854,0.0,541.7999999999956,36.31999999999825,35.52999999999932,0.0003961140179905093,35.42142857142816,-137.7220930232579,485.6999999999971,42.099999999998545,0.06194690265497308,0.8369152970921898,0.10113780025283706,0,0,5.637387921098025e-05,39.55000000000291,2.4500000000043656,0.0,2024-07-05T09:58:00+05:30,52332.4,30,3.2000000000043656,127.65000000000146,-115.84999999999854,-117.34999999999854,False,False,-36.203124999950155
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T10:04:00+05:30,2024-07-05T10:04:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",960076a2c1a2dcb0996b91106ec7963a9474b00d4759494ed645cffbad744a90,52371.8,2024-07-05 10:03:00+05:30,48,-0.013570066169025334,311.34999999999854,0.0,541.7999999999956,37.779999999998836,36.30999999999961,0.00043408925914066403,36.8392857142852,-85.81632653061388,446.04999999999563,81.75,0.22281167108758895,0.6604774535807985,0.11671087533161259,0,0,0.00012317305240983067,37.69999999999709,8.400000000001455,0.0,2024-07-05T10:04:00+05:30,52375.9,30,36.700000000004366,118.09999999999854,-96.54999999999563,-98.04999999999563,False,False,-2.630790190735263
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T10:15:00+05:30,2024-07-05T10:15:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8af363f274e6f2b04faea638e908f58511500cd9c1c16db7ef7d4662dd005eff,52385.8,2024-07-05 10:14:00+05:30,59,-0.013094402712694535,311.34999999999854,0.0,541.7999999999956,25.389999999999418,29.41333333333411,0.0003321293718996661,29.732142857143895,-62.264166666667734,432.04999999999563,95.75,0.16147308781860112,0.6345609065153636,0.20396600566603534,8,0,-5.3446742230067734e-05,17.650000000001455,2.849999999998545,0.0,2024-07-05T10:15:00+05:30,52384.4,30,45.200000000004366,146.34999999999854,-143.5,-145.0,False,False,-3.1747787610616403
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T10:20:00+05:30,2024-07-05T10:20:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7b068d1fc00cfd146194153dc8d80cd929f120ecc4d8871cc80fc0e54fdbf75a,52359.2,2024-07-05 10:19:00+05:30,64,-0.01375938964372339,311.34999999999854,0.0,541.7999999999956,27.370000000001163,26.603333333334497,0.00022678369027239243,26.53214285714369,-82.14692307692167,458.65000000000146,69.14999999999418,0.23168316831677405,0.6059405940595212,0.16237623762370473,0,0,4.4884289257307586e-05,25.25,5.849999999998545,0.0,2024-07-05T10:20:00+05:30,52360.4,30,3.25,303.15000000000146,-277.6999999999971,-279.1999999999971,False,False,-85.44615384615295
BANKNIFTY:2024-07-05,2024-07-05,BANKNIFTY,long_upper_wick,2024-07-05T10:30:00+05:30,2024-07-05T10:30:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240705/underlying/BANKNIFTY_20240705.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",34db676a4b75c4a1579f531dfbef4aa92e6ebef07ad35c40ba10aa1406814eed,52457.95,2024-07-05 10:29:00+05:30,74,-0.012008382979725379,311.34999999999854,0.0,541.7999999999956,35.61000000000058,31.280000000000292,0.0003565664229391787,31.307142857143067,22.034666666666453,359.90000000000146,167.89999999999418,0.36463223787152554,0.6353677621284745,0.0,0,0,0.00018494420690862157,31.94999999999709,11.64999999999418,0.0,2024-07-05T10:30:00+05:30,52457.6,30,16.549999999995634,205.95000000000437,-141.90000000000146,-143.40000000000146,False,False,-8.574018126890568
BANKNIFTY:2024-07-08,2024-07-08,BANKNIFTY,long_upper_wick,2024-07-08T09:26:00+05:30,2024-07-08T09:26:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/BANKNIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bfff9b4b60cd7b810fc29fc45f6122580374ed247333079014472340a6ec5f5b,52611.4,2024-07-08 09:25:00+05:30,10,-0.0005072848575470852,335.3500000000058,0.0,527.7999999999956,71.88000000000174,80.25000000000132,0.000835108042716098,80.25000000000132,140.59090909091174,45.150000000001455,290.20000000000437,0.0820895522388744,0.7487562189054606,0.16915422885566497,6,2,9.314438329877106e-05,60.30000000000291,4.950000000004366,0.0,2024-07-08T09:26:00+05:30,52611.3,30,216.90000000000146,99.5,173.5500000000029,172.0500000000029,True,True,0.8001383125864534
BANKNIFTY:2024-07-08,2024-07-08,BANKNIFTY,long_upper_wick,2024-07-08T09:31:00+05:30,2024-07-08T09:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/BANKNIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",e98c57df0ff744c7926a48adf318dcf91a1f5bfd28e8634c3c02fe134a049400,52608.8,2024-07-08 09:30:00+05:30,15,-0.0006079818517417255,335.3500000000058,0.0,527.7999999999956,48.36000000000058,60.98333333333479,0.0008218890702356011,60.40357142857257,97.8125,47.75,287.6000000000058,0.1979301423027469,0.6985769728330914,0.1034928848641617,11,2,0.0001777585126840897,38.650000000001455,7.650000000001455,0.0,2024-07-08T09:31:00+05:30,52610.6,30,216.1999999999971,100.20000000000437,108.04999999999563,106.54999999999563,True,True,0.49976873265493565
BANKNIFTY:2024-07-08,2024-07-08,BANKNIFTY,long_upper_wick,2024-07-08T09:43:00+05:30,2024-07-08T09:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/BANKNIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5dc0639dd0defc213287553ec3a6ecb2bbf6fe96622e6d22c359acdeb92a4d76,52442.55,2024-07-08 09:42:00+05:30,27,-0.0031843049484972597,335.3500000000058,0.0,527.7999999999956,67.94000000000233,51.80000000000097,0.0007767280109872526,51.18928571428686,-109.27321428571304,268.25,121.35000000000582,0.42201834862385323,0.5779816513761468,0.0,0,5,-0.0004545766433373677,54.5,23.0,0.0,2024-07-08T09:43:00+05:30,52443.7,30,49.299999999995634,185.10000000000582,-129.75,-131.25,False,False,-2.631845841785223
BANKNIFTY:2024-07-08,2024-07-08,BANKNIFTY,long_upper_wick,2024-07-08T09:50:00+05:30,2024-07-08T09:50:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240708/underlying/BANKNIFTY_20240708.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1f52c3823598bf61a6e88155103849c19445932d141030b55c11b2ee5075ef49,52457.15,2024-07-08 09:49:00+05:30,34,-0.0033600497025163523,335.3500000000058,0.0,527.7999999999956,46.93000000000029,53.44000000000087,0.0007949359149383361,52.15714285714369,-73.80857142856985,253.65000000000146,135.95000000000437,0.024531024530981504,0.7200577200576058,0.2554112554114127,4,5,-7.815292239510274e-05,34.650000000001455,0.8499999999985448,0.0,2024-07-08T09:50:00+05:30,52456.15,30,32.200000000004366,172.65000000000146,-118.0,-119.5,False,False,-3.6645962732914286
