timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T09:33:00,NIFTY 24150 CE 14 JUL 26,0.4,0.45,0.35,0.35,1430552955.0,21493550.0,0.35,0.4,2026-07-14T09:32:59.101220131,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:34:00,NIFTY 24150 CE 14 JUL 26,0.4,0.4,0.25,0.3,1435424640.0,20919600.0,0.25,0.3,2026-07-14T09:33:59.083356857,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:35:00,NIFTY 24150 CE 14 JUL 26,0.25,0.3,0.25,0.25,1439937395.0,20261670.0,0.25,0.3,2026-07-14T09:34:59.196890116,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:36:00,NIFTY 24150 CE 14 JUL 26,0.25,0.25,0.2,0.25,1443035165.0,19801730.0,0.2,0.25,2026-07-14T09:35:59.244149923,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:37:00,NIFTY 24150 CE 14 JUL 26,0.25,0.25,0.15,0.15,1449349330.0,19623955.0,0.15,0.2,2026-07-14T09:36:59.263059855,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:38:00,NIFTY 24150 CE 14 JUL 26,0.15,0.2,0.15,0.2,1450850830.0,19337630.0,0.15,0.2,2026-07-14T09:37:59.695401907,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:39:00,NIFTY 24150 CE 14 JUL 26,0.2,0.2,0.15,0.2,1452013420.0,19149455.0,0.15,0.2,2026-07-14T09:38:59.314975977,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:40:00,NIFTY 24150 CE 14 JUL 26,0.2,0.2,0.1,0.15,1453824515.0,18777525.0,0.1,0.15,2026-07-14T09:39:59.845887899,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:41:00,NIFTY 24150 CE 14 JUL 26,0.15,0.15,0.1,0.1,1454988080.0,18577260.0,0.1,0.15,2026-07-14T09:40:59.588829041,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:42:00,NIFTY 24150 CE 14 JUL 26,0.15,0.15,0.1,0.1,1456312325.0,18489640.0,0.1,0.15,2026-07-14T09:41:59.406308174,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:43:00,NIFTY 24150 CE 14 JUL 26,0.15,0.15,0.1,0.1,1457414400.0,18041465.0,0.1,0.15,2026-07-14T09:42:59.445153952,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:44:00,NIFTY 24150 CE 14 JUL 26,0.1,0.15,0.1,0.1,1458450110.0,17875975.0,0.1,0.15,2026-07-14T09:43:59.404690981,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:45:00,NIFTY 24150 CE 14 JUL 26,0.15,0.15,0.05,0.1,1461998980.0,17217850.0,0.05,0.1,2026-07-14T09:44:59.702322006,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:46:00,NIFTY 24150 CE 14 JUL 26,0.1,0.1,0.05,0.1,1463346040.0,16887325.0,0.05,0.1,2026-07-14T09:45:59.627737045,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:47:00,NIFTY 24150 CE 14 JUL 26,0.1,0.1,0.05,0.1,1464895705.0,17000425.0,0.05,0.1,2026-07-14T09:46:59.710946083,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:48:00,NIFTY 24150 CE 14 JUL 26,0.05,0.1,0.05,0.1,1465673755.0,16978650.0,0.05,0.1,2026-07-14T09:47:59.595707893,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:49:00,NIFTY 24150 CE 14 JUL 26,0.1,0.1,0.05,0.05,1466471890.0,16568045.0,0.05,0.1,2026-07-14T09:48:59.547834158,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:50:00,NIFTY 24150 CE 14 JUL 26,0.05,0.1,0.05,0.1,1467308895.0,16296215.0,0.05,0.1,2026-07-14T09:49:59.708090067,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:51:00,NIFTY 24150 CE 14 JUL 26,0.1,0.1,0.05,0.05,1468544220.0,16054870.0,0.05,0.1,2026-07-14T09:50:59.708037138,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:52:00,NIFTY 24150 CE 14 JUL 26,0.05,0.1,0.05,0.05,1469566800.0,15652065.0,0.05,0.1,2026-07-14T09:51:59.710448027,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:53:00,NIFTY 24150 CE 14 JUL 26,0.1,0.1,0.05,0.05,1472638115.0,15620735.0,0.05,0.1,2026-07-14T09:52:59.292058945,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:54:00,NIFTY 24150 CE 14 JUL 26,0.05,0.05,0.05,0.05,1473270240.0,15620735.0,0.05,0.1,2026-07-14T09:53:00.863262892,NIFTY,CE,24150.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
