timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T09:33:00,NIFTY 23900 CE 14 JUL 26,154.9,162.0,154.6,156.75,77645620.0,2380625.0,156.8,157.0,2026-07-14T09:32:59.832971096,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:34:00,NIFTY 23900 CE 14 JUL 26,157.0,158.65,148.9,157.65,77877020.0,2339220.0,157.3,157.75,2026-07-14T09:33:59.571160078,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:35:00,NIFTY 23900 CE 14 JUL 26,157.35,161.5,157.35,160.65,78091065.0,2317120.0,160.8,161.0,2026-07-14T09:34:59.432440996,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:36:00,NIFTY 23900 CE 14 JUL 26,161.75,171.7,158.65,171.4,78546780.0,2278315.0,171.4,171.85,2026-07-14T09:35:59.563064098,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:37:00,NIFTY 23900 CE 14 JUL 26,171.2,174.55,161.9,162.9,79167595.0,2167750.0,163.05,163.5,2026-07-14T09:36:59.262902974,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:38:00,NIFTY 23900 CE 14 JUL 26,164.75,170.6,162.25,169.2,79327365.0,2160860.0,168.75,169.2,2026-07-14T09:37:58.800616026,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:39:00,NIFTY 23900 CE 14 JUL 26,167.65,170.6,165.25,165.4,79457170.0,2145065.0,165.45,165.85,2026-07-14T09:38:59.434856892,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:40:00,NIFTY 23900 CE 14 JUL 26,164.4,170.2,164.4,169.7,79738230.0,1967940.0,169.45,169.85,2026-07-14T09:39:59.395349026,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:41:00,NIFTY 23900 CE 14 JUL 26,169.3,169.85,166.7,167.75,79951040.0,1973010.0,167.7,168.15,2026-07-14T09:40:59.895463943,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:42:00,NIFTY 23900 CE 14 JUL 26,167.75,167.95,162.5,162.5,80345135.0,1892540.0,162.6,163.0,2026-07-14T09:41:59.406243086,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:43:00,NIFTY 23900 CE 14 JUL 26,162.0,163.0,153.35,153.35,80713100.0,1829555.0,153.2,153.4,2026-07-14T09:42:59.996074915,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:44:00,NIFTY 23900 CE 14 JUL 26,154.0,156.55,148.4,150.5,81052530.0,1830010.0,150.4,150.65,2026-07-14T09:43:59.541964054,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:45:00,NIFTY 23900 CE 14 JUL 26,150.35,153.5,150.35,153.0,81239275.0,1840800.0,152.9,153.0,2026-07-14T09:44:59.581825972,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:46:00,NIFTY 23900 CE 14 JUL 26,153.55,153.9,151.1,152.15,81410095.0,1816035.0,152.25,152.3,2026-07-14T09:45:59.877835989,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:47:00,NIFTY 23900 CE 14 JUL 26,152.3,152.3,146.55,148.0,81606525.0,1780740.0,148.0,148.3,2026-07-14T09:46:59.851264,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:48:00,NIFTY 23900 CE 14 JUL 26,148.6,152.7,148.5,149.15,81881800.0,1742910.0,148.8,149.05,2026-07-14T09:47:59.712903976,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:49:00,NIFTY 23900 CE 14 JUL 26,148.95,150.15,147.4,147.65,81989505.0,1732055.0,147.45,147.85,2026-07-14T09:48:59.769261122,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:50:00,NIFTY 23900 CE 14 JUL 26,147.65,149.35,147.3,148.3,82067375.0,1732380.0,148.45,148.55,2026-07-14T09:49:59.707979918,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:51:00,NIFTY 23900 CE 14 JUL 26,148.5,151.5,148.05,151.35,82211220.0,1705275.0,151.35,151.5,2026-07-14T09:50:59.870151997,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:52:00,NIFTY 23900 CE 14 JUL 26,151.7,153.55,151.15,152.55,82479150.0,1705275.0,152.55,152.65,2026-07-14T09:51:58.832431078,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:53:00,NIFTY 23900 CE 14 JUL 26,152.1,152.9,151.35,151.7,82636450.0,1677780.0,151.55,151.8,2026-07-14T09:52:59.778053999,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:54:00,NIFTY 23900 CE 14 JUL 26,151.7,152.95,151.45,152.5,82744610.0,1663090.0,152.4,152.65,2026-07-14T09:53:59.903352976,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:55:00,NIFTY 23900 CE 14 JUL 26,152.5,152.95,152.0,152.7,82826055.0,1646515.0,152.45,152.7,2026-07-14T09:54:59.868034124,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:56:00,NIFTY 23900 CE 14 JUL 26,152.7,152.95,151.9,152.25,82904250.0,1624805.0,152.25,152.45,2026-07-14T09:55:59.701426029,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:57:00,NIFTY 23900 CE 14 JUL 26,152.25,152.65,151.2,152.05,82966910.0,1610310.0,152.0,152.05,2026-07-14T09:56:59.556826830,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:58:00,NIFTY 23900 CE 14 JUL 26,152.05,152.3,151.2,152.0,83073055.0,1581255.0,152.0,152.3,2026-07-14T09:57:59.154513836,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:59:00,NIFTY 23900 CE 14 JUL 26,152.0,152.35,151.55,152.0,83187780.0,1535690.0,151.85,152.0,2026-07-14T09:58:59.105906963,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T10:00:00,NIFTY 23900 CE 14 JUL 26,151.9,152.15,151.35,152.0,83309785.0,1469325.0,151.55,152.0,2026-07-14T09:59:59.117748976,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T10:01:00,NIFTY 23900 CE 14 JUL 26,152.0,152.0,152.0,152.0,83310110.0,1469325.0,151.55,152.0,2026-07-14T10:00:01.422708988,NIFTY,CE,23900.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
