timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T09:33:00,NIFTY 23950 PE 14 JUL 26,0.45,0.5,0.35,0.35,1119874860.0,17985110.0,0.35,0.4,2026-07-14T09:32:59.984951973,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:34:00,NIFTY 23950 PE 14 JUL 26,0.3,0.35,0.2,0.25,1128912785.0,17196270.0,0.2,0.25,2026-07-14T09:33:59.982161999,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:35:00,NIFTY 23950 PE 14 JUL 26,0.2,0.25,0.2,0.25,1132214005.0,15613390.0,0.2,0.25,2026-07-14T09:34:59.262830019,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:36:00,NIFTY 23950 PE 14 JUL 26,0.25,0.25,0.2,0.2,1133937090.0,14732380.0,0.2,0.25,2026-07-14T09:35:59.090487003,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:37:00,NIFTY 23950 PE 14 JUL 26,0.2,0.25,0.15,0.15,1137537245.0,15061995.0,0.15,0.2,2026-07-14T09:36:59.109111071,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:38:00,NIFTY 23950 PE 14 JUL 26,0.15,0.2,0.15,0.15,1139142810.0,14459705.0,0.15,0.2,2026-07-14T09:37:59.115057945,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:39:00,NIFTY 23950 PE 14 JUL 26,0.2,0.2,0.15,0.15,1140675965.0,13895960.0,0.15,0.2,2026-07-14T09:38:59.314747810,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:40:00,NIFTY 23950 PE 14 JUL 26,0.2,0.2,0.15,0.2,1142114870.0,13466505.0,0.15,0.2,2026-07-14T09:39:59.235535860,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:41:00,NIFTY 23950 PE 14 JUL 26,0.2,0.2,0.1,0.15,1143704835.0,13491855.0,0.1,0.15,2026-07-14T09:40:59.465225935,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:42:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.15,1144570765.0,13282035.0,0.1,0.15,2026-07-14T09:41:59.281769991,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:43:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.15,1145547195.0,13265395.0,0.1,0.15,2026-07-14T09:42:59.445184946,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:44:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.1,1146485275.0,13030680.0,0.1,0.15,2026-07-14T09:43:59.404659986,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:45:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.1,1147571555.0,12645295.0,0.1,0.15,2026-07-14T09:44:59.395100832,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:46:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.15,1148434235.0,12568465.0,0.1,0.15,2026-07-14T09:45:59.700744867,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:47:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.1,0.1,1149296980.0,12254190.0,0.1,0.15,2026-07-14T09:46:59.578912973,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:48:00,NIFTY 23950 PE 14 JUL 26,0.15,0.15,0.05,0.1,1152081645.0,12254190.0,0.05,0.1,2026-07-14T09:47:59.595815897,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:49:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.1,1152832330.0,11143925.0,0.05,0.1,2026-07-14T09:48:59.895280838,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:50:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.1,1154019425.0,11013145.0,0.05,0.1,2026-07-14T09:49:59.614014864,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:51:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.05,0.15,1155636625.0,10724675.0,0.1,0.15,2026-07-14T09:50:59.707930088,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:52:00,NIFTY 23950 PE 14 JUL 26,0.1,0.15,0.05,0.05,1156405250.0,9997845.0,0.05,0.1,2026-07-14T09:51:59.710259914,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:53:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.05,1156949820.0,9763195.0,0.05,0.1,2026-07-14T09:52:59.777990818,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:54:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.05,1157315835.0,9736090.0,0.05,0.1,2026-07-14T09:53:59.734665871,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:55:00,NIFTY 23950 PE 14 JUL 26,0.05,0.1,0.05,0.1,1157644995.0,9771515.0,0.05,0.1,2026-07-14T09:54:59.709287882,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:56:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.05,1158291875.0,9787895.0,0.05,0.1,2026-07-14T09:55:59.876440048,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:57:00,NIFTY 23950 PE 14 JUL 26,0.05,0.1,0.05,0.05,1158815515.0,9760855.0,0.05,0.1,2026-07-14T09:56:59.947741985,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:58:00,NIFTY 23950 PE 14 JUL 26,0.05,0.1,0.05,0.05,1159663895.0,9667125.0,0.05,0.1,2026-07-14T09:57:59.857416868,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:59:00,NIFTY 23950 PE 14 JUL 26,0.1,0.1,0.05,0.05,1161052750.0,9414275.0,0.05,0.1,2026-07-14T09:58:16.851061106,NIFTY,PE,23950.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
