session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:35:00+05:30,2024-07-22T09:35:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",2b2ec7a1b8860b3916c99fce3d956c8ce9e9bfc281799e7db0f8818c7038144c,24474.3,2024-07-22 09:34:00+05:30,19,-0.0021039026170346204,107.15000000000146,0.0,346.6499999999978,18.629999999999562,22.699999999999758,0.000532518057462327,21.69642857142831,34.7599999999984,11.0,112.0,0.0029411764705454357,0.6470588235294118,0.3500000000000428,15,6,6.333575098826927e-05,17.0,0.049999999999272404,0.0,2024-07-22T09:35:00+05:30,24473.6,30,69.75,9.94999999999709,67.75,66.25,True,True,0.9713261648745519
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:36:00+05:30,2024-07-22T09:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5b6b30de933db6ef0f880413cda54442f0de14b0b4744d2edcb367b981a170a6,24484.45,2024-07-22 09:35:00+05:30,20,-0.002130405266280272,107.15000000000146,0.0,346.6499999999978,18.190000000000147,21.359999999999854,0.0005279720675885655,19.160714285714025,42.77142857142826,3.0,122.15000000000146,0.6516516516517258,0.18018018018016443,0.16816816816810978,16,7,0.00041472074788662106,16.650000000001455,10.850000000002183,0.0,2024-07-22T09:36:00+05:30,24483.45,30,62.89999999999782,19.799999999999272,52.0,50.5,True,True,0.8267090620032084
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:39:00+05:30,2024-07-22T09:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",7a9b1f01b144fcd0d0bae3353cf2c6c69453fd382e02942a09a2487f3709dbad,24488.0,2024-07-22 09:38:00+05:30,23,-0.002224183871303106,107.15000000000146,0.0,346.6499999999978,16.979999999999563,18.483333333332848,0.0004533046618142918,17.99999999999948,42.158333333336486,1.5,125.70000000000073,0.7749419953596887,0.069605568445478,0.15545243619483332,19,7,0.0007805826988545039,21.549999999999272,16.700000000000728,0.0,2024-07-22T09:39:00+05:30,24487.9,30,62.54999999999927,11.0,58.39999999999782,56.89999999999782,True,True,0.9336530775379456
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:40:00+05:30,2024-07-22T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a7853a94d6b0af078bb5d15222eaea26466802968b11592dd80eba29b1119b49,24487.8,2024-07-22 09:39:00+05:30,24,-0.0015473469828771313,107.15000000000146,0.0,346.6499999999978,16.01999999999898,17.613333333332655,0.00042915479609886197,17.41785714285652,40.279999999998836,7.549999999999272,125.5,0.008196721311656283,0.6106557377048252,0.38114754098351855,20,8,-8.167265599490214e-06,12.19999999999709,0.10000000000218279,0.0,2024-07-22T09:40:00+05:30,24488.8,30,67.15000000000146,11.899999999997817,62.150000000001455,60.650000000001455,True,True,0.9255398361876412
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:41:00+05:30,2024-07-22T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1917e98f519712f7604aaf93d8dd7a9829e2f937febf995f79c594cbbe028e6c,24487.95,2024-07-22 09:40:00+05:30,25,-0.0015106510069987085,107.15000000000146,0.0,346.6499999999978,15.219999999998254,17.099999999999273,0.0004301681056578234,16.096428571427946,38.87500000000364,7.399999999997817,125.65000000000146,0.06719367588922462,0.17786561264825204,0.7549407114625234,21,8,6.125499228293307e-06,12.649999999997817,0.8499999999985448,0.0,2024-07-22T09:41:00+05:30,24487.45,30,68.5,10.549999999999272,60.29999999999927,58.79999999999927,True,True,0.8802919708029091
NIFTY:2024-07-22,2024-07-22,NIFTY,opening_range_high_break,2024-07-22T09:42:00+05:30,2024-07-22T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240722/underlying/NIFTY_20240722.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",0918564e5b0d68f09606c1ffdff71924fc09c40ff4c9e8669967d46e820e2ec3,24508.0,2024-07-22 09:41:00+05:30,26,-0.001565694970816417,107.15000000000146,0.0,346.6499999999978,15.789999999997963,16.433333333332605,0.0004591445395669927,16.34285714285631,56.7425925925927,0.5999999999985448,145.70000000000073,0.9716312056738248,0.02836879432617526,0.0,22,8,0.0008187700481256943,21.149999999997817,20.549999999999272,0.0,2024-07-22T09:42:00+05:30,24507.8,30,48.150000000001455,30.899999999997817,40.35000000000218,38.85000000000218,True,True,0.838006230529615
NIFTY:2024-07-24,2024-07-24,NIFTY,opening_range_high_break,2024-07-24T09:35:00+05:30,2024-07-24T09:35:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240724/underlying/NIFTY_20240724.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",c296e3244bbb6c5f052b8d0213e7662a3eec30ac6eef33a1af624a7103e6854d,24492.8,2024-07-24 09:34:00+05:30,19,-1.2256704417435177e-05,81.40000000000146,0.0,508.34999999999854,17.100000000000726,17.19000000000063,0.0005259243809837886,16.746428571429142,33.972499999999854,0.75,87.20000000000073,0.957020057306592,0.04297994269340795,0.0,15,1,0.0006475479992400501,17.450000000000728,16.700000000000728,0.0,2024-07-24T09:35:00+05:30,24492.15,30,12.099999999998545,118.70000000000073,-50.25,-51.75,False,False,-4.152892561983971
NIFTY:2024-07-24,2024-07-24,NIFTY,opening_range_high_break,2024-07-24T09:36:00+05:30,2024-07-24T09:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240724/underlying/NIFTY_20240724.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",6d61d625fb99f61aa49c80b8af33cac445f798f8113ec9efd6a2a2a103c86728,24494.65,2024-07-24 09:35:00+05:30,20,0.0006434769819091043,81.40000000000146,0.0,508.34999999999854,16.640000000000875,16.81000000000058,0.0005046359456894457,16.50000000000052,34.11666666666861,9.599999999998545,89.05000000000291,0.14124293785310155,0.5423728813558277,0.3163841807910708,16,1,7.553240135882433e-05,17.700000000000728,2.5,0.0,2024-07-24T09:36:00+05:30,24495.1,30,0.1500000000014552,121.64999999999782,-40.54999999999927,-42.04999999999927,False,False,-270.3333333307059
NIFTY:2024-07-24,2024-07-24,NIFTY,opening_range_high_break,2024-07-24T10:55:00+05:30,2024-07-24T10:55:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240724/underlying/NIFTY_20240724.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f412577f343e91325ccfaf20c43bd1b681469125ceb41c9f05a723e617ebe382,24492.1,2024-07-24 10:54:00+05:30,99,-0.0008477553888643754,81.40000000000146,0.0,508.34999999999854,18.329999999999565,14.566666666666666,0.00047711766756668324,15.089285714285714,49.13799999999537,12.150000000001455,118.64999999999782,0.9430789133246869,0.0,0.056921086675313114,0,1,0.001525262934066074,38.64999999999782,36.44999999999709,0.0,2024-07-24T10:55:00+05:30,24491.45,30,0.0,73.29999999999927,-63.900000000001455,-65.40000000000146,False,False,0.0
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:39:00+05:30,2024-07-25T09:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",360dc33106490a59c419ea009f70d12955e41f81b1264c5b8438dcb49e50028f,24281.0,2024-07-25 09:38:00+05:30,23,-0.0073889509408025635,65.65000000000146,0.0,197.0,16.43000000000029,15.316666666667151,0.00033451558965033644,14.846428571428987,32.8125,3.2000000000007276,70.20000000000073,0.8225469728601307,0.13361169102299084,0.043841336116878515,0,0,0.0008553085809090977,23.950000000000728,19.700000000000728,0.0,2024-07-25T09:39:00+05:30,24281.7,30,21.299999999999272,36.54999999999927,12.599999999998545,11.099999999998545,False,False,0.5915492957745998
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:40:00+05:30,2024-07-25T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",13a85d376821996b6fd28437ec265da2bbc4ab3db64ca31b9ea1639c1463a2c1,24292.35,2024-07-25 09:39:00+05:30,24,-0.006554318608618836,65.65000000000146,0.0,197.0,17.76000000000058,14.786666666667104,0.0003176241766823387,14.94642857142883,42.39600000000064,1.3000000000029104,81.54999999999927,0.7634408602148575,0.09318996415790987,0.14336917562723267,0,0,0.000467443680243651,13.950000000000728,10.649999999997817,0.0,2024-07-25T09:40:00+05:30,24292.7,30,10.299999999999272,47.54999999999927,-2.150000000001455,-3.650000000001455,False,False,-0.20873786407782594
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:41:00+05:30,2024-07-25T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",0c668afce3596b8d26890c3f90ac3ebd277661377a78d5081c0a238d5bafdcab,24295.15,2024-07-25 09:40:00+05:30,25,-0.006104271762833524,65.65000000000146,0.0,197.0,14.38000000000029,14.683333333333575,0.000316041886954194,14.621428571428883,43.45769230769292,2.4499999999970896,84.35000000000218,0.22272727272733886,0.22272727272700815,0.554545454545653,1,0,0.0001152626238303256,11.0,2.4500000000007276,0.0,2024-07-25T09:41:00+05:30,24296.0,30,7.150000000001455,50.849999999998545,-0.7000000000007276,-2.2000000000007276,False,False,-0.09790209790217974
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:42:00+05:30,2024-07-25T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",540cc0d15b6c3bcde5d5786efb555144a928f0c1aa5a91adb02932529066456c,24287.8,2024-07-25 09:41:00+05:30,26,-0.00596925770909796,65.65000000000146,0.0,197.0,14.429999999999563,14.490000000000146,0.0003349110305094929,14.292857142857299,34.770370370366436,12.299999999999272,77.0,0.6482213438736871,0.3241106719366998,0.02766798418961306,2,1,-0.0003025295172082165,12.649999999997817,8.200000000000728,0.0,2024-07-25T09:42:00+05:30,24289.45,30,13.700000000000728,44.29999999999927,6.299999999999272,4.799999999999272,False,False,0.4598540145984626
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:44:00+05:30,2024-07-25T09:44:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4db468c52a298a9065a79b31123a0bd5ae665ff959b8b3c45bf7b672fef90533,24289.35,2024-07-25 09:43:00+05:30,28,-0.006754794021741443,65.65000000000146,0.0,197.0,13.490000000000146,13.88666666666686,0.00037864381445734544,13.996428571428623,34.289655172411585,10.75,78.54999999999927,0.9127272727272198,0.0872727272727802,0.0,1,1,0.0005664123646789143,13.75,12.549999999999272,0.0,2024-07-25T09:44:00+05:30,24291.05,30,12.100000000002183,45.89999999999782,3.900000000001455,2.400000000001455,False,False,0.32231404958683896
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:45:00+05:30,2024-07-25T09:45:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4a3720030ec8cf81ca900439d80632635bf36e5176213f050d67be4a5f4e199c,24287.3,2024-07-25 09:44:00+05:30,29,-0.006171778789701381,65.65000000000146,0.0,197.0,12.309999999999855,13.6,0.000381191859759852,13.053571428571429,31.164999999997235,12.799999999999272,76.5,0.4658385093168123,0.0,0.5341614906831877,2,1,-8.439912965962915e-05,8.049999999999272,3.75,0.0,2024-07-25T09:45:00+05:30,24287.65,30,16.349999999998545,42.5,12.69999999999709,11.19999999999709,False,False,0.7767584097858239
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T09:46:00+05:30,2024-07-25T09:46:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d7d9e5afcac00bfe3cd49d452637fb7a9114adcda577c535605a501524c12b1a,24277.75,2024-07-25 09:45:00+05:30,30,-0.0063108841783985695,65.65000000000146,0.0,197.0,12.720000000000436,13.053333333333528,0.0003960629521281128,13.314285714286077,20.9177419354819,22.349999999998545,66.95000000000073,0.7586206896551148,0.0,0.24137931034488527,3,1,-0.0003932096198424606,13.05000000000291,9.900000000001455,0.0,2024-07-25T09:46:00+05:30,24277.85,30,30.05000000000291,32.69999999999709,21.900000000001455,20.400000000001455,False,False,0.7287853577370826
NIFTY:2024-07-25,2024-07-25,NIFTY,opening_range_high_break,2024-07-25T10:01:00+05:30,2024-07-25T10:01:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240725/underlying/NIFTY_20240725.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",232728125aa33b9bcc8f319d64f69ce772bb1463c2411ef9716d2978a30e654f,24276.7,2024-07-25 10:00:00+05:30,45,-0.0069041277478428436,65.65000000000146,0.0,197.0,12.289999999999418,13.306666666666569,0.0004623680017887302,11.875,16.594565217390482,23.399999999997817,65.90000000000146,0.19613259668505845,0.5027624309391865,0.301104972375755,3,1,8.445023924141815e-05,18.099999999998545,3.5499999999992724,0.0,2024-07-25T10:01:00+05:30,24277.2,30,30.700000000000728,6.350000000002183,25.549999999999272,24.049999999999272,True,True,0.832247557003214
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:36:00+05:30,2024-07-26T09:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4b6975666069c57299ada866ec69d7a846d7d062682f656636a9974f305d6f7d,24494.5,2024-07-26 09:35:00+05:30,20,0.003102600860126971,81.79999999999927,0.0,215.35000000000218,11.160000000000583,11.676666666667249,0.00031269806888676216,10.571428571429092,17.421428571426077,3.349999999998545,83.59999999999854,0.5281690140846153,0.4718309859153847,0.0,1,3,0.00016537058322740883,7.099999999998545,3.75,0.0,2024-07-26T09:36:00+05:30,24494.2,30,96.70000000000073,1.1500000000014552,87.84999999999854,86.34999999999854,True,True,0.908479834539792
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:37:00+05:30,2024-07-26T09:37:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e4bbb6e5189942095085e6dc5684d03c85bd16755c506fb96bd1c3e8749594a6,24510.65,2024-07-26 09:36:00+05:30,21,0.003243907433954566,81.79999999999927,0.0,215.35000000000218,10.660000000000583,11.166666666667151,0.00026297265913620096,11.4357142857147,32.04545454545223,1.8999999999978172,99.75,0.8435897435897809,0.0974358974357855,0.0589743589744336,2,3,0.0006593316867051779,19.5,16.450000000000728,0.0,2024-07-26T09:37:00+05:30,24512.35,30,82.65000000000146,0.8999999999978172,79.95000000000073,78.45000000000073,True,True,0.96733212341197
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:38:00+05:30,2024-07-26T09:38:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",32f92c508d33e096ea5546465c1d1c63fb829b7bf5b543fcf9230b1410967c20,24522.55,2024-07-26 09:37:00+05:30,22,0.003987302887569058,81.79999999999927,0.0,215.35000000000218,11.509999999999854,11.63000000000029,0.0002821092418772524,11.992857142857506,42.03478260869451,4.049999999999272,111.64999999999782,0.7108013937283458,0.28222996515677234,0.006968641114881878,3,3,0.0004855032404280646,14.349999999998545,10.200000000000728,0.0,2024-07-26T09:38:00+05:30,24523.05,30,71.95000000000073,11.599999999998545,57.25,55.75,True,True,0.7956914523974902
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:39:00+05:30,2024-07-26T09:39:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",852288ef7805f4887dc949fe85ac395b3a9d23c0feb653c9a837803856ad1988,24521.65,2024-07-26 09:38:00+05:30,23,0.004425558058570521,81.79999999999927,0.0,215.35000000000218,11.409999999999126,11.790000000000145,0.0002804643074416409,11.78214285714291,39.420833333333576,4.94999999999709,110.75,0.15642458100539358,0.22905027932960212,0.6145251396650043,4,3,-3.67009140566088e-05,8.94999999999709,1.3999999999978172,0.0,2024-07-26T09:39:00+05:30,24521.5,30,73.5,10.049999999999272,52.0,50.5,True,True,0.7074829931972789
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:40:00+05:30,2024-07-26T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",53f475bded4af64699ba0190deb4b8355111e96e889179e8dda1a8ad96190fa2,24513.55,2024-07-26 09:39:00+05:30,24,0.004362072496416137,81.79999999999927,0.0,215.35000000000218,12.239999999998691,11.75,0.0002869671461092305,11.91785714285704,30.067999999995664,13.049999999999272,102.64999999999782,0.7035398230089592,0.2876106194690451,0.008849557521995685,0,3,-0.0003303203495687024,11.299999999999272,7.950000000000728,0.0,2024-07-26T09:40:00+05:30,24513.7,30,81.29999999999927,2.25,65.04999999999927,63.54999999999927,True,True,0.8001230012300106
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:41:00+05:30,2024-07-26T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",10bc784987d6764db97a1b4890536b4d9fca204e3be8201b771340681ac4b199,24521.1,2024-07-26 09:40:00+05:30,25,0.0040425967642842816,81.79999999999927,0.0,215.35000000000218,13.129999999998835,11.893333333333187,0.000291752984028983,12.139285714285506,36.171153846153175,5.5,110.19999999999709,0.6406926406924921,0.35497835497856634,0.004329004328941607,0,3,0.00030799292636118913,11.549999999999272,7.399999999997817,0.0,2024-07-26T09:41:00+05:30,24521.6,30,73.40000000000146,10.149999999997817,55.70000000000073,54.20000000000073,True,True,0.7588555858310575
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:42:00+05:30,2024-07-26T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d3ca119cbe2582013e1d3fcb031d88d4ce06d74c3938311b9e0d3cc4a82f326f,24516.5,2024-07-26 09:41:00+05:30,26,0.004366168339135718,81.79999999999927,0.0,215.35000000000218,11.299999999998544,12.019999999999708,0.0003013736773193713,12.203571428571065,30.401851851849642,10.099999999998545,105.59999999999854,0.4927536231883345,0.30917874396146644,0.1980676328501991,1,3,-0.00018759354188835342,10.349999999998545,5.099999999998545,0.0,2024-07-26T09:42:00+05:30,24517.6,30,77.40000000000146,6.149999999997817,66.05000000000291,64.55000000000291,True,True,0.8533591731266366
NIFTY:2024-07-26,2024-07-26,NIFTY,opening_range_high_break,2024-07-26T09:43:00+05:30,2024-07-26T09:43:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4503c09a6e27f9375b345d82cb9a4413ff2caab020dfe58b28f180f51b26dfde,24519.85,2024-07-26 09:42:00+05:30,27,0.004202334630350135,81.79999999999927,0.0,215.35000000000218,9.53999999999869,11.759999999999613,0.0002985508343037657,11.910714285714025,32.54642857142608,6.75,108.94999999999709,0.40540540540545855,0.40540540540545855,0.1891891891890829,2,3,0.0001366426692226419,5.549999999999272,2.25,0.0,2024-07-26T09:43:00+05:30,24520.75,30,74.25,9.299999999999272,59.04999999999927,57.54999999999927,True,True,0.7952861952861855
