session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-01,2024-07-01,NIFTY,long_lower_wick,2024-07-01T09:40:00+05:30,2024-07-01T09:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a0e4351edbdb85ba943cff4f398e04327520b46e717bf1421b7da92e1c1e3e60,24057.6,2024-07-01 09:39:00+05:30,24,0.0020720705711834335,56.89999999999782,0.0,188.20000000000073,9.939999999999419,12.813333333332897,0.0004040214607276611,12.735714285713714,19.583999999998923,3.75,64.89999999999782,0.21428571428582852,0.19780219780214947,0.587912087912022,20,6,-5.611217447154537e-05,9.099999999998545,1.9500000000007276,0.0,2024-07-01T09:40:00+05:30,24058.05,30,38.54999999999927,2.149999999997817,27.049999999999272,25.549999999999272,True,True,0.7016861219195794
NIFTY:2024-07-01,2024-07-01,NIFTY,long_lower_wick,2024-07-01T09:45:00+05:30,2024-07-01T09:45:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",28afcfd93293f26d83805dc45c4dde686a5d42bf2fa0aa4313a45248ebb6e22c,24080.3,2024-07-01 09:44:00+05:30,29,0.0028592491399345873,56.89999999999782,0.0,188.20000000000073,9.020000000000437,10.680000000000048,0.00030500011984069443,10.675000000000052,36.168333333334886,1.4500000000007276,87.59999999999854,0.22699386503045577,0.17791411042950536,0.5950920245400388,25,8,0.00011629114318334466,8.150000000001455,1.8499999999985448,0.0,2024-07-01T09:45:00+05:30,24081.75,30,14.849999999998545,27.599999999998545,-14.450000000000728,-15.950000000000728,False,False,-0.9730639730641174
NIFTY:2024-07-01,2024-07-01,NIFTY,long_lower_wick,2024-07-01T09:55:00+05:30,2024-07-01T09:55:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e6871f128e05c9705917ee3485baa4b230f24b571c2d13357c90c4961635c58a,24075.55,2024-07-01 09:54:00+05:30,39,0.0026864030520870647,56.89999999999782,0.0,188.20000000000073,7.3400000000001455,8.669999999999952,0.00023919297496785593,8.675000000000052,24.22374999999738,8.25,82.84999999999854,0.2032520325202771,0.016260162601977095,0.7804878048777458,4,9,5.8153662745974444e-05,6.150000000001455,1.25,0.0,2024-07-01T09:55:00+05:30,24075.0,30,21.599999999998545,20.849999999998545,6.200000000000728,4.700000000000728,True,True,0.28703703703709005
NIFTY:2024-07-01,2024-07-01,NIFTY,long_lower_wick,2024-07-01T09:57:00+05:30,2024-07-01T09:57:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",8c0232900fc8c34a1e00cffddc87e2465d892b2a71add54d15c24fef845aed2a,24081.4,2024-07-01 09:56:00+05:30,41,0.002892568867712381,56.89999999999782,0.0,188.20000000000073,6.8,8.226666666666521,0.0002143129689782855,8.09285714285709,28.72976190476402,2.399999999997817,88.70000000000073,0.22872340425552706,0.12765957446780513,0.6436170212766678,6,9,0.00015366916275239006,9.399999999997817,2.150000000001455,0.0,2024-07-01T09:57:00+05:30,24081.45,30,15.149999999997817,27.299999999999272,-1.0,-2.5,False,False,-0.06600660066007552
NIFTY:2024-07-01,2024-07-01,NIFTY,long_lower_wick,2024-07-01T09:59:00+05:30,2024-07-01T09:59:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240701/underlying/NIFTY_20240701.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9b7dc7df46de36186227b407bc9779a13174bfa6b964a6e358bcdef5f5e3d3f0,24076.25,2024-07-01 09:58:00+05:30,43,0.0028384243100734474,56.89999999999782,0.0,188.20000000000073,6.799999999999272,8.063333333332897,0.00021103120053404126,8.057142857142285,22.457954545450775,8.599999999998545,83.54999999999927,0.26153846153857346,0.16923076923054536,0.5692307692308811,8,10,-9.136800749220964e-05,6.5,1.7000000000007276,0.0,2024-07-01T09:59:00+05:30,24076.1,30,20.5,21.94999999999709,0.9000000000014552,-0.5999999999985448,False,False,0.043902439024461226
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T09:36:00+05:30,2024-07-02T09:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a44cec17b4fafc31d9b734b056e9d7666dd167d766c465a55ea6964ec2d3ca58,24134.15,2024-07-02 09:35:00+05:30,20,0.0004642843078120846,96.39999999999782,0.0,171.29999999999927,11.570000000000437,15.0033333333328,0.0003855502327666657,15.514285714285247,-33.414285714283324,102.19999999999709,9.55000000000291,0.01777777777751908,0.4311111111113051,0.5511111111111758,1,0,3.522104312314589e-05,11.25,0.19999999999708962,0.0,2024-07-02T09:36:00+05:30,24134.6,30,14.5,60.94999999999709,11.150000000001455,9.650000000001455,False,False,0.7689655172414797
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T09:38:00+05:30,2024-07-02T09:38:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",a6dff560fb8c122761355efa2ebe136621dafdd9e45b2b5aa77896ca51c24d0f,24128.3,2024-07-02 09:37:00+05:30,22,0.00040003067592738996,96.39999999999782,0.0,171.29999999999927,11.289999999999418,14.9533333333328,0.00035287353280855977,15.396428571428,-36.02826086956702,108.04999999999927,9.799999999999272,0.3146853146853307,0.0,0.6853146853146693,3,0,-0.0001698960733288457,14.299999999999272,4.5,0.0,2024-07-02T09:38:00+05:30,24129.75,30,19.349999999998545,56.099999999998545,0.9000000000014552,-0.5999999999985448,False,False,0.046511627907055444
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T09:52:00+05:30,2024-07-02T09:52:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1433f4ae84b44110c0d11c7a0943f5c338475ccf75dc6873d5030ab212b9b5b8,24115.55,2024-07-02 09:51:00+05:30,36,-0.00020519708247060303,96.39999999999782,0.0,171.29999999999927,14.570000000000437,14.18333333333309,0.0004027839145635337,14.174999999999793,-27.67027027027143,120.79999999999927,41.89999999999782,0.26237623762394424,0.17821782178213186,0.5594059405939239,0,0,-7.670810286353191e-05,10.099999999998545,2.650000000001455,0.0,2024-07-02T09:52:00+05:30,24115.9,30,40.19999999999709,14.25,38.19999999999709,36.69999999999709,True,True,0.9502487562189019
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T09:54:00+05:30,2024-07-02T09:54:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f994fb8675d3138d773e4ddb5f1efbb87e39373a275d4eddeac1e430e320bbfb,24112.2,2024-07-02 09:53:00+05:30,38,-0.00044977542319316435,96.39999999999782,0.0,171.29999999999927,11.610000000000582,13.903333333333284,0.00040015034808059906,13.964285714285714,-29.423076923078042,124.14999999999782,38.54999999999927,0.01104972375674173,0.39779005524873207,0.5911602209945263,2,0,1.0368302854057987e-05,9.05000000000291,0.09999999999854481,0.0,2024-07-02T09:54:00+05:30,24111.6,30,44.5,9.94999999999709,36.5,35.0,True,True,0.8202247191011236
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T10:05:00+05:30,2024-07-02T10:05:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",17469e6d27802d2454bf720f1a4cb6a4153fa9cde226a0e8218705a9b255b008,24136.5,2024-07-02 10:04:00+05:30,49,0.0006259547364253236,96.39999999999782,0.0,171.29999999999927,10.009999999999128,10.043333333332702,0.00024171627277246266,9.524999999999377,-1.3879999999990105,99.84999999999854,62.849999999998545,0.23809523809528524,0.013605442176675456,0.7482993197280393,1,0,-3.7286534589564546e-05,7.349999999998545,1.75,0.0,2024-07-02T10:05:00+05:30,24137.05,30,22.549999999999272,16.25,10.200000000000728,8.700000000000728,True,True,0.45232815964527967
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T10:24:00+05:30,2024-07-02T10:24:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",128c2b77b5d27bfb1ea1e29247d05018a9320acd8c6cde3d6a11df578df62d8a,24154.25,2024-07-02 10:23:00+05:30,68,0.0013016542201162707,96.39999999999782,0.0,171.29999999999927,8.749999999998545,8.869999999999951,0.0002854242969633681,8.646428571428519,16.590579710144084,82.09999999999854,80.59999999999854,0.05504587155952892,0.28440366972478903,0.6605504587156821,1,0,6.210125817140977e-06,5.44999999999709,0.2999999999992724,0.0,2024-07-02T10:24:00+05:30,24154.4,30,5.19999999999709,23.600000000002183,-9.650000000001455,-11.150000000001455,False,False,-1.8557692307705493
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T10:30:00+05:30,2024-07-02T10:30:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",681872d716612e3baa04df57c86d36c0c4b27e0c274f2e78f94dbe4f07f6e462,24138.05,2024-07-02 10:29:00+05:30,74,0.0006363182254389888,96.39999999999782,0.0,171.29999999999927,8.440000000000145,8.693333333333188,0.00026880818710936977,8.721428571428207,-0.30600000000049477,98.29999999999927,64.39999999999782,0.058064516129126144,0.006451612903131923,0.9354838709677419,1,0,-8.285604797375612e-06,7.75,0.4500000000007276,0.0,2024-07-02T10:30:00+05:30,24138.35,30,26.55000000000291,5.44999999999709,23.450000000000728,21.950000000000728,True,True,0.8832391713746952
NIFTY:2024-07-02,2024-07-02,NIFTY,long_lower_wick,2024-07-02T10:31:00+05:30,2024-07-02T10:31:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240702/underlying/NIFTY_20240702.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",ae78a2b8473f75e61ae30db4acaae645cd37fc5a0bec84bed66bd0e14e3c0932,24137.85,2024-07-02 10:30:00+05:30,75,0.0006301001320307293,96.39999999999782,0.0,171.29999999999927,8.319999999999709,8.606666666666326,0.00026189150070372023,8.421428571428155,-0.49934210526407696,98.5,64.19999999999709,0.07142857142857142,0.29285714285755865,0.6357142857138699,2,0,-8.285673449237585e-06,7.0,0.5,0.0,2024-07-02T10:31:00+05:30,24138.95,30,25.950000000000728,6.049999999999272,25.099999999998545,23.599999999998545,True,True,0.9672447013486644
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T09:24:00+05:30,2024-07-03T09:24:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",12f79db3d5c137b1e7fc95b629ac48b1c24927558264853490c199d6884f1006,24257.2,2024-07-03 09:23:00+05:30,8,0.0057405733524616975,85.05000000000291,0.0,179.9499999999971,14.290000000000873,22.894444444445575,0.00031806384492636346,22.894444444445575,20.7722222222219,34.95000000000073,50.10000000000218,0.10439560439565931,0.3296703296702506,0.5659340659340901,4,0,2.8858244182083936e-05,9.100000000002183,0.9500000000007276,0.0,2024-07-03T09:24:00+05:30,24256.75,30,50.5,27.400000000001455,42.900000000001455,41.400000000001455,True,True,0.8495049504950783
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T09:37:00+05:30,2024-07-03T09:37:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5ac3f52dd0515dc086be3c2a15ee4048fd454fa4732b85f4ba7b88935355da2c,24264.25,2024-07-03 09:36:00+05:30,21,0.006057766462944472,85.05000000000291,0.0,179.9499999999971,9.140000000000146,11.823333333333965,0.00036422242431526677,11.485714285715014,17.552272727272793,27.900000000001455,57.150000000001455,0.030973451327296873,0.2566371681416556,0.7123893805310475,3,0,5.770138297855887e-05,11.30000000000291,0.3499999999985448,0.0,2024-07-03T09:37:00+05:30,24266.75,30,40.5,15.950000000000728,4.950000000000728,3.4500000000007276,True,True,0.12222222222224019
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T10:25:00+05:30,2024-07-03T10:25:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",69e4a39d5bf72e813217c5be6edc98affb8254c77273588f30574ae53e8c4a1e,24267.9,2024-07-03 10:24:00+05:30,69,0.006119961190490102,85.05000000000291,0.0,179.9499999999971,7.6599999999998545,7.86000000000034,0.00022298773066611687,7.982142857143117,0.6678571428601572,39.349999999998545,60.80000000000291,0.3787878787877535,0.0,0.6212121212122464,8,1,9.684511581231625e-05,6.600000000002183,2.5,0.0,2024-07-03T10:25:00+05:30,24267.7,30,26.049999999999272,3.5,12.950000000000728,11.450000000000728,True,True,0.4971209213052242
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T10:36:00+05:30,2024-07-03T10:36:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d1404dcd07420190dbd4e723e9b3c9267a0b87c9dbddee609b9b218661983340,24269.15,2024-07-03 10:35:00+05:30,80,0.0062899601124480975,85.05000000000291,0.0,179.9499999999971,8.489999999999418,8.856666666666326,0.0002378237822390212,9.224999999999843,0.44876543209829833,38.099999999998545,62.05000000000291,0.04402515723251733,0.33333333333348586,0.6226415094339968,2,1,2.4723355948497172e-05,7.950000000000728,0.3499999999985448,0.0,2024-07-03T10:36:00+05:30,24270.3,30,16.0,8.599999999998545,2.100000000002183,0.6000000000021828,True,False,0.13125000000013642
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T10:41:00+05:30,2024-07-03T10:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e2de35a791a06274fa7021966004fcc18856c228c5cdc6684ca9fa2aa1eaa5d0,24273.65,2024-07-03 10:40:00+05:30,85,0.006426788513048454,85.05000000000291,0.0,179.9499999999971,7.019999999999709,8.663333333332897,0.00022856967921193344,8.267857142856883,4.615697674420517,33.599999999998545,66.55000000000291,0.14166666666703046,0.125,0.7333333333329696,3,1,7.209983561229372e-05,6.0,0.8500000000021828,0.0,2024-07-03T10:41:00+05:30,24273.65,30,12.649999999997817,11.950000000000728,2.899999999997817,1.3999999999978172,True,False,0.22924901185757451
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T10:45:00+05:30,2024-07-03T10:45:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9f64f6b894bb55bf186b6b351bc9d8c5c71e385037e62aa6060605d68a5405f8,24282.2,2024-07-03 10:44:00+05:30,89,0.006808249508661683,85.05000000000291,0.0,179.9499999999971,6.319999999999709,7.236666666666376,0.0001641605297338024,7.367857142856727,12.648888888888905,25.049999999999272,75.10000000000218,0.03883495145644099,0.28155339805831414,0.6796116504852449,7,1,2.471006852933222e-05,5.150000000001455,0.2000000000007276,0.0,2024-07-03T10:45:00+05:30,24281.75,30,4.549999999999272,20.049999999999272,-7.5,-9.0,False,False,-1.6483516483519118
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T10:59:00+05:30,2024-07-03T10:59:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",0f274730bb6b0b69ad96af9f800de09a6c3918f56d90e0c35edd07c80a810c95,24273.75,2024-07-03 10:58:00+05:30,103,0.006443373773727349,85.05000000000291,0.0,179.9499999999971,5.529999999999563,6.323333333333236,0.000204394233762774,6.40714285714265,3.308653846153902,33.5,66.65000000000146,0.1617647058822428,0.01470588235273662,0.8235294117650206,2,1,3.089852923010561e-05,3.399999999997817,0.5499999999992724,0.0,2024-07-03T10:59:00+05:30,24273.85,30,8.30000000000291,37.599999999998545,-18.649999999997817,-20.149999999997817,False,False,-2.246987951806178
NIFTY:2024-07-03,2024-07-03,NIFTY,long_lower_wick,2024-07-03T11:19:00+05:30,2024-07-03T11:19:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240703/underlying/NIFTY_20240703.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d8ac1b8e993341a78335527e3512f7f06dbcbce25b2fd006aa46af658acdc13d,24267.9,2024-07-03 11:18:00+05:30,123,0.006283740639693475,85.05000000000291,0.0,179.9499999999971,6.3099999999991265,5.959999999999854,0.00015227994801727756,6.149999999999896,-2.9322580645166454,39.349999999998545,60.80000000000291,0.42028985507197475,0.0,0.5797101449280253,0,1,-7.210651987155092e-05,3.4499999999970896,1.4499999999970896,0.0,2024-07-03T11:19:00+05:30,24268.2,30,6.349999999998545,31.950000000000728,-6.950000000000728,-8.450000000000728,False,False,-1.0944881889767433
NIFTY:2024-07-04,2024-07-04,NIFTY,long_lower_wick,2024-07-04T09:23:00+05:30,2024-07-04T09:23:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",0d67a6b0f8fb0d2a120260d58618f1333ec3f25fe4beae028d87e1213a72160e,24342.4,2024-07-04 09:22:00+05:30,7,0.0021139690747115033,53.0,0.0,102.05000000000291,11.210000000000582,15.918750000000273,0.00014620986714763528,15.918750000000273,-4.487499999999272,29.75,23.25,0.02525252525252154,0.15151515151512923,0.8232323232323492,3,0,5.546186380622764e-05,9.900000000001455,0.25,0.0,2024-07-04T09:23:00+05:30,24342.2,30,58.75,0.0,46.89999999999782,45.39999999999782,True,True,0.7982978723403884
NIFTY:2024-07-04,2024-07-04,NIFTY,long_lower_wick,2024-07-04T09:28:00+05:30,2024-07-04T09:28:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",7d1db3b9155da4e70b6508e8ecc4eadba84d21f5c686c1cac7801f88b23efccb,24352.65,2024-07-04 09:27:00+05:30,12,0.0026059248769081,53.0,0.0,102.05000000000291,10.590000000000874,13.869230769231272,0.000262203824868535,13.869230769231272,3.0769230769219575,19.5,33.5,0.20138888888846432,0.1597222222224082,0.6388888888891275,8,0,-7.80141698367709e-05,7.200000000000728,1.4499999999970896,0.0,2024-07-04T09:28:00+05:30,24353.0,30,47.95000000000073,6.849999999998545,34.150000000001455,32.650000000001455,True,True,0.7122002085505931
NIFTY:2024-07-04,2024-07-04,NIFTY,long_lower_wick,2024-07-04T09:31:00+05:30,2024-07-04T09:31:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",d053a5f1409deec0aa6207b1f93bb2c8c6c9cd5db097e4e6c9cab06bd5e89f92,24362.95,2024-07-04 09:30:00+05:30,15,0.0029496764207025484,53.0,0.0,102.05000000000291,7.910000000001309,10.22000000000068,0.00026512862047100194,10.160714285715065,11.287500000002183,9.200000000000728,43.79999999999927,0.055865921787704956,0.36871508379877144,0.5754189944135236,11,0,-6.977321652479329e-05,8.950000000000728,0.5,0.0,2024-07-04T09:31:00+05:30,24362.4,30,38.599999999998545,16.25,35.04999999999927,33.54999999999927,True,True,0.9080310880829169
NIFTY:2024-07-04,2024-07-04,NIFTY,long_lower_wick,2024-07-04T09:41:00+05:30,2024-07-04T09:41:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240704/underlying/NIFTY_20240704.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1029efe817fcee359cf6906db4399a09a02f98b2d9be46140313450dab71e4e5,24355.6,2024-07-04 09:40:00+05:30,25,0.0026862021835427404,53.0,0.0,102.05000000000291,8.580000000000291,8.133333333333818,0.00016120366812796307,8.26071428571465,-0.43653846153756604,16.55000000000291,36.44999999999709,0.04455445544562301,0.019801980198094694,0.9356435643562823,0,0,-6.158709955572661e-06,10.099999999998545,0.4500000000007276,0.0,2024-07-04T09:41:00+05:30,24355.7,30,45.29999999999927,2.650000000001455,25.849999999998545,24.349999999998545,True,True,0.5706401766004185
