session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-31,2024-07-31,NIFTY,session_high_sweep_reject,2024-07-31T15:29:00+05:30,2024-07-31T15:29:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a8f2e81b9fcaaaef0351d8ce59d027c4af17e2f52af0526e681291021dc93d80,24973.6,2024-07-31 15:28:00+05:30,373,0.0054667906557330555,51.04999999999927,0.0,173.09999999999854,7.749999999999273,7.116666666666424,0.0002038725156741013,7.042857142856779,41.43810160427529,6.200000000000728,117.09999999999854,0.3625730994154908,0.3625730994150653,0.27485380116944386,0,8,-8.80852665380294e-05,8.549999999999272,3.100000000002183,0.0,2024-07-31T15:29:00+05:30,24974.35,30,2.7999999999992724,10.25,-4.950000000000728,-6.450000000000728,False,False,-1.767857142857862
NIFTY:2024-08-01,2024-08-01,NIFTY,session_high_sweep_reject,2024-08-01T09:21:00+05:30,2024-08-01T09:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fd4ec4d408ddeeb64262001bb9ee79d06911c0d4ebc4430b3cad7f22ba255e97,25052.15,2024-08-01 09:20:00+05:30,5,0.00294643965203197,49.20000000000073,0.0,128.09999999999854,13.760000000000582,15.608333333334182,0.00030014528244695534,15.608333333334182,8.141666666670062,5.849999999998545,43.35000000000218,0.08720930232559615,0.5930232558138846,0.3197674418605192,1,1,-7.5836042476074e-05,8.599999999998545,0.75,0.0,2024-08-01T09:21:00+05:30,25051.8,30,14.599999999998545,26.5,10.849999999998545,9.349999999998545,False,False,0.7431506849314813
NIFTY:2024-08-02,2024-08-02,NIFTY,session_high_sweep_reject,2024-08-02T09:21:00+05:30,2024-08-02T09:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",949b7b9d9ecfa2bed3cf01c0fe0f2e6dd3b332eff9fb228549bbc4acb35c9169,24832.8,2024-08-02 09:20:00+05:30,5,-0.007042309845636989,88.45000000000073,0.0,121.89999999999782,18.549999999998544,28.49999999999879,0.0003828485615853992,28.49999999999879,13.82499999999709,6.75,81.70000000000073,0.22053231939150558,0.5133079847909597,0.2661596958175347,1,1,0.0001389484622029702,13.149999999997817,2.899999999997817,0.0,2024-08-02T09:21:00+05:30,24832.55,30,108.84999999999854,19.350000000002183,73.20000000000073,71.70000000000073,True,True,0.6724850711989132
NIFTY:2024-08-02,2024-08-02,NIFTY,session_high_sweep_reject,2024-08-02T09:27:00+05:30,2024-08-02T09:27:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f97e44b065be6ca2a1253da5ccc8704bd7a86b6d000e01c6c2e9ad44c751209a,24836.85,2024-08-02 09:26:00+05:30,11,-0.0070263136847156975,91.45000000000073,0.0,121.89999999999782,12.730000000000292,21.474999999999454,0.00040587875233200234,21.474999999999454,13.724999999998545,5.700000000000728,85.75,0.5198412698412721,0.45238095238106235,0.027777777777665495,7,2,0.0003222058210510248,12.599999999998545,6.549999999999272,0.0,2024-08-02T09:27:00+05:30,24837.65,30,113.95000000000073,14.25,96.70000000000073,95.20000000000073,True,True,0.8486178148310672
NIFTY:2024-08-06,2024-08-06,NIFTY,session_high_sweep_reject,2024-08-06T09:23:00+05:30,2024-08-06T09:23:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240806/underlying/NIFTY_20240806.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f03134cd56cade487f42dade1206d4395df83f135240e35822aedf3d026f5e31,24370.95,2024-08-06 09:22:00+05:30,7,0.013649706051106332,193.09999999999854,0.0,456.34999999999854,24.519999999998255,42.787499999998545,0.000787209290114561,42.787499999998545,28.21875,11.649999999997817,181.45000000000073,0.5414201183431361,0.14792899408285934,0.3106508875740046,3,1,-0.00040605639261948046,16.899999999997817,9.149999999997817,0.0,2024-08-06T09:23:00+05:30,24369.95,30,106.35000000000218,1.2000000000007276,41.75,40.25,True,True,0.39257169722613205
NIFTY:2024-08-07,2024-08-07,NIFTY,session_high_sweep_reject,2024-08-07T09:19:00+05:30,2024-08-07T09:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240807/underlying/NIFTY_20240807.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c1ffb376629a2cc785cfb854b490cadbcde31394ea7bcfaed5ec884f27ccf821,24290.35,2024-08-07 09:18:00+05:30,3,0.010937022142424794,57.95000000000073,0.0,422.1999999999971,26.162500000001273,26.162500000001273,0.000502330409511739,26.162500000001273,8.69999999999709,16.100000000002183,41.849999999998545,0.22981366459637995,0.43685300207033695,0.33333333333328313,0,1,-0.00023872094961563395,24.150000000001455,5.55000000000291,0.0,2024-08-07T09:19:00+05:30,24292.25,30,74.29999999999927,3.7000000000007276,72.84999999999854,71.34999999999854,True,True,0.9804845222072579
NIFTY:2024-08-07,2024-08-07,NIFTY,session_high_sweep_reject,2024-08-07T10:32:00+05:30,2024-08-07T10:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240807/underlying/NIFTY_20240807.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2f708d99caad64f599b19308802b3344c9d5f7d3fa285617fc3571e98e3e8a28,24300.75,2024-08-07 10:31:00+05:30,76,0.011679749345172616,63.75,0.0,422.1999999999971,26.83000000000029,16.40333333333304,0.0006050683223687347,17.08571428571408,62.50519480519506,16.299999999999272,115.84999999999854,0.4832713754647232,0.12267657992563347,0.3940520446096433,0,2,-0.0005223446281791277,26.899999999997817,13.0,0.0,2024-08-07T10:32:00+05:30,24299.25,30,22.799999999999272,38.45000000000073,10.849999999998545,9.349999999998545,False,False,0.4758771929824075
NIFTY:2024-08-08,2024-08-08,NIFTY,session_high_sweep_reject,2024-08-08T12:22:00+05:30,2024-08-08T12:22:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240808/underlying/NIFTY_20240808.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5155003b344741f5928167c6dd2475210d2b65a3f8ac2b07d94f9ea691af2fef,24330.9,2024-08-08 12:21:00+05:30,186,0.0007505577775264495,61.64999999999782,0.0,152.79999999999927,16.370000000000438,17.186666666667104,0.0005566728552659552,17.607142857143117,120.70454545454777,9.599999999998545,211.60000000000218,0.14207650273216657,0.382513661202201,0.4754098360656324,2,1,-0.0001479381125562007,18.299999999999272,2.599999999998545,0.0,2024-08-08T12:22:00+05:30,24329.25,30,66.04999999999927,7.150000000001455,48.150000000001455,46.650000000001455,True,True,0.728993186979591
NIFTY:2024-08-09,2024-08-09,NIFTY,session_high_sweep_reject,2024-08-09T09:42:00+05:30,2024-08-09T09:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240809/underlying/NIFTY_20240809.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bda65cdc721957bbd76a78c205346f0ac0d04c6459c636cbf3715392f0ff97b7,24397.65,2024-08-09 09:41:00+05:30,26,0.012701929979625395,89.5,0.0,260.7999999999993,10.820000000000437,11.250000000000243,0.00022709137300692942,10.26071428571439,21.925925925927004,12.0,81.75,0.48310810810786564,0.32770270270278573,0.18918918918934863,10,1,-0.00028683058351586244,14.80000000000291,7.149999999997817,0.0,2024-08-09T09:42:00+05:30,24398.0,30,50.400000000001455,21.75,37.0,35.5,True,True,0.734126984126963
NIFTY:2024-08-09,2024-08-09,NIFTY,session_high_sweep_reject,2024-08-09T09:47:00+05:30,2024-08-09T09:47:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240809/underlying/NIFTY_20240809.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",9830f41a5abe2b07ca165cf2ea0021c9f21c0c8858cbbb0b746f438f4dcadf5a,24409.15,2024-08-09 09:46:00+05:30,31,0.012598189943855831,89.5,0.0,260.7999999999993,8.109999999999854,9.35666666666657,0.0002061557097945236,9.435714285714182,29.3828125,0.7999999999992724,93.25,0.8838709677422172,0.10322580645151902,0.012903225806263846,1,2,0.00031145562474521604,7.75,6.850000000002183,0.0,2024-08-09T09:47:00+05:30,24409.8,30,62.20000000000073,9.950000000000728,54.45000000000073,52.95000000000073,True,True,0.8754019292604516
NIFTY:2024-08-09,2024-08-09,NIFTY,session_high_sweep_reject,2024-08-09T09:50:00+05:30,2024-08-09T09:50:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240809/underlying/NIFTY_20240809.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d743b943579cb2962c8cc42c45472067e71a306313a3c86c43d33b2da311e2e1,24415.0,2024-08-09 09:49:00+05:30,34,0.013187433347026987,89.5,0.0,260.7999999999993,8.399999999999272,9.323333333333236,0.00018801243334822348,9.332142857142701,32.187142857143044,4.75,99.09999999999854,0.19480519480517638,0.4220779220778822,0.3831168831169414,4,3,-5.529081947130976e-05,7.700000000000728,1.5,0.0,2024-08-09T09:50:00+05:30,24414.9,30,67.30000000000291,0.6499999999978172,50.35000000000218,48.85000000000218,True,True,0.7481426448737
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T10:45:00+05:30,2024-08-12T10:45:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",de4911ce8d8371cd5685c5282852c59c47bec74de76fa1a2f46478f5b472327a,24351.55,2024-08-12 10:44:00+05:30,89,-0.000595130600384167,64.45000000000073,0.0,108.54999999999927,9.950000000000728,8.98333333333382,0.0001977720608168945,9.196428571429092,74.84555555555562,2.400000000001455,139.45000000000073,0.20624999999972715,0.3000000000001819,0.49375000000009095,0,1,4.9280605822987766e-05,8.0,1.6499999999978172,0.0,2024-08-12T10:45:00+05:30,24351.55,30,12.700000000000728,86.15000000000146,-78.0,-79.5,False,False,-6.141732283464215
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T10:55:00+05:30,2024-08-12T10:55:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",75b8393c215e1fb2855efc0de98d2fcd86d8740a0f19a8d1432d32e1d4337483,24362.35,2024-08-12 10:54:00+05:30,99,-8.413915384753617e-05,64.45000000000073,0.0,108.54999999999927,9.750000000000728,10.283333333333577,0.00031687406776599684,10.253571428571636,78.2029999999977,5.700000000000728,150.25,0.0,0.7450980392159939,0.254901960784006,4,2,-2.6679801338191922e-05,7.649999999997817,0.0,0.0,2024-08-12T10:55:00+05:30,24361.3,30,4.299999999999272,111.5,-95.79999999999927,-97.29999999999927,False,False,-22.27906976744546
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:00:00+05:30,2024-08-12T11:00:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",075990fd427935d01d2ebe0f73c501f3cdd3df6aeb8d3f3dfeca020c4b50e5ae,24400.3,2024-08-12 10:59:00+05:30,104,0.0016027482720690545,64.45000000000073,0.0,108.54999999999927,13.159999999999126,11.353333333333042,0.0003556400648504577,11.224999999999584,110.97000000000116,5.799999999999272,188.20000000000073,0.40127388535057823,0.33757961783417945,0.2611464968152423,0,3,-0.00020487353156894983,7.849999999998545,3.150000000001455,0.0,2024-08-12T11:00:00+05:30,24400.75,30,19.599999999998545,72.04999999999927,-63.650000000001455,-65.15000000000146,False,False,-3.247448979592152
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:11:00+05:30,2024-08-12T11:11:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",bc2a770d06631cb5df19ee316da1c9260fc9cc8fd2111c2ffc5b9033f0171bad,24410.25,2024-08-12 11:10:00+05:30,115,0.0015288699906420842,64.45000000000073,0.0,108.54999999999927,8.78000000000029,10.153333333333528,0.0003439130107594242,9.846428571428987,110.97887931034347,1.9000000000014552,198.15000000000146,0.7413793103445626,0.16379310344837048,0.09482758620706688,8,4,0.0003913822144445689,11.600000000002183,8.599999999998545,0.0,2024-08-12T11:11:00+05:30,24410.0,30,12.049999999999272,62.79999999999927,-9.0,-10.5,False,False,-0.7468879668050243
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:12:00+05:30,2024-08-12T11:12:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ebf0f1ab26ec77e20d7269aa474c8bcae6c274cd803e8c80d80a3b7d9c9904e0,24406.3,2024-08-12 11:11:00+05:30,116,0.0018715831294839414,64.45000000000073,0.0,108.54999999999927,9.600000000000728,10.15333333333377,0.00031713471861095373,10.26071428571465,106.1141025641009,6.100000000002183,194.20000000000073,0.25605536332183676,0.1660899653980162,0.577854671280147,9,5,-0.0001618172693848008,14.450000000000728,3.7000000000007276,0.0,2024-08-12T11:12:00+05:30,24406.55,30,2.2000000000007276,66.25,-10.799999999999272,-12.299999999999272,False,False,-4.909090909088955
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:14:00+05:30,2024-08-12T11:14:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b0bec1f7992ac23b266167170debba424b227eb26fe3ac78d4ab1be9025715ee,24421.7,2024-08-12 11:13:00+05:30,118,0.002606261594785835,64.45000000000073,0.0,108.54999999999927,13.730000000001018,10.986666666667103,0.00038540160079207246,11.210714285714857,119.41218487394872,7.649999999997817,209.60000000000218,0.539130434782672,0.12608695652148605,0.334782608695842,0,6,-0.00029064055540994893,11.5,6.200000000000728,0.0,2024-08-12T11:14:00+05:30,24423.5,30,14.299999999999272,49.29999999999927,7.599999999998545,6.099999999998545,False,False,0.5314685314684567
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:16:00+05:30,2024-08-12T11:16:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",399116c106d241c5a1a6a27dadc46cdf9acc10b531a22898b7f06e325366b4b5,24429.55,2024-08-12 11:15:00+05:30,120,0.002883305150137085,64.45000000000073,0.0,108.54999999999927,15.330000000000291,11.516666666667152,0.00040282623362643754,10.917857142857558,125.1152892561986,8.150000000001455,217.45000000000073,0.4573991031391495,0.27354260089676,0.2690582959640904,0,7,-0.00021485749832206302,11.150000000001455,5.100000000002183,0.0,2024-08-12T11:16:00+05:30,24430.15,30,20.950000000000728,42.64999999999782,-1.8999999999978172,-3.399999999997817,False,False,-0.0906921241049046
NIFTY:2024-08-12,2024-08-12,NIFTY,session_high_sweep_reject,2024-08-12T11:20:00+05:30,2024-08-12T11:20:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240812/underlying/NIFTY_20240812.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b1c5d3b087065787c92a451b8aca3dfe2ca50cc636729f90cf35026340aedbae,24460.6,2024-08-12 11:19:00+05:30,124,0.004104348968166669,64.45000000000073,0.0,108.54999999999927,12.859999999999854,12.130000000000049,0.00036975943100394856,12.40714285714291,151.24879999999757,7.05000000000291,248.5,0.3114754098362856,0.2663934426229349,0.4221311475407795,0,8,-0.00012058756803490223,12.200000000000728,3.8000000000029104,0.0,2024-08-12T11:20:00+05:30,24461.65,30,52.45000000000073,11.149999999997817,46.150000000001455,44.650000000001455,True,True,0.8798856053384331
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T09:19:00+05:30,2024-08-16T09:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",8e5733b226c0b0bbed17692dfe5c6bfdac39809c72467b92c03800c1ee5ca1f0,24338.85,2024-08-16 09:18:00+05:30,3,0.007581436766137185,42.25,0.0,96.79999999999927,18.450000000000728,18.450000000000728,0.0001617612061612746,18.450000000000728,9.474999999998545,6.200000000000728,36.04999999999927,0.6457142857142442,0.35428571428575584,0.0,0,1,0.0003863630291682796,17.5,11.299999999999272,0.0,2024-08-16T09:19:00+05:30,24339.3,30,24.049999999999272,64.25,6.200000000000728,4.700000000000728,False,False,0.25779625779629584
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T09:24:00+05:30,2024-08-16T09:24:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",15cc0ba6a9477cfe2884aebaf9c6cadb7531343d7fb8715899d147d53e2e5628,24390.4,2024-08-16 09:23:00+05:30,8,0.010397813166559642,93.75,0.0,96.79999999999927,16.219999999999708,17.211111111111272,0.0004035818471428352,17.211111111111272,36.4333333333343,6.149999999997817,87.60000000000218,0.5392670157066188,0.10471204188482473,0.3560209424085565,4,2,-0.00014757727309988589,9.549999999999272,5.149999999997817,0.0,2024-08-16T09:24:00+05:30,24391.9,30,105.95000000000073,11.649999999997817,86.45000000000073,84.95000000000073,True,True,0.8159509202454001
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T12:11:00+05:30,2024-08-16T12:11:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6c552c0323673fcb07e35c246817bf758914f1b5372290a8dd01203523dbcdf5,24435.6,2024-08-16 12:10:00+05:30,175,0.012129056306819298,100.75,0.0,96.79999999999927,12.539999999999418,12.553333333333041,0.00031175152330352256,12.824999999999688,128.6636363636353,4.80000000000291,231.09999999999854,0.1891891891891892,0.3297297297300444,0.48108108108076647,1,3,-5.115225571217241e-05,9.25,1.75,0.0,2024-08-16T12:11:00+05:30,24435.2,30,46.0,17.049999999999272,-3.099999999998545,-4.599999999998545,True,True,-0.06739130434779446
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T12:40:00+05:30,2024-08-16T12:40:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6a9c49f4f8cc62ada1948c77c6029690f87baf81ec2a1bd5256aede4fcfa2f80,24445.25,2024-08-16 12:39:00+05:30,204,0.012520449791878037,100.75,0.0,96.79999999999927,8.4,9.266666666666667,0.0002419158642510237,9.060714285714441,122.5636585365828,4.349999999998545,240.75,0.2080536912751514,0.3758389261745458,0.4161073825503028,4,4,-6.135784920291432e-05,7.44999999999709,1.5499999999992724,0.0,2024-08-16T12:40:00+05:30,24445.75,30,32.400000000001455,13.349999999998545,-4.799999999999272,-6.299999999999272,True,True,-0.14814814814811902
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T12:41:00+05:30,2024-08-16T12:41:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ac4f739926f3b7cbb9fd0c918897dded34f557166f4104b605589801baa8952e,24443.9,2024-08-16 12:40:00+05:30,205,0.012476961626871544,100.75,0.0,96.79999999999927,8.240000000000146,9.250000000000243,0.00022837833067546306,9.285714285714546,120.62524271844813,8.349999999998545,239.40000000000146,0.15546218487380828,0.5462184873948912,0.29831932773130054,5,5,-5.5225452797569297e-05,11.900000000001455,1.8499999999985448,0.0,2024-08-16T12:41:00+05:30,24444.4,30,31.05000000000291,14.69999999999709,2.25,0.75,True,True,0.07246376811593523
NIFTY:2024-08-16,2024-08-16,NIFTY,session_high_sweep_reject,2024-08-16T13:42:00+05:30,2024-08-16T13:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240816/underlying/NIFTY_20240816.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2aa139e3d0733cc3010b3f8f26b862126ffa98d8f81f4fd05ff4e8ebe808ae49,24462.2,2024-08-16 13:41:00+05:30,266,0.013158276211973772,100.75,0.0,96.79999999999927,8.120000000001165,8.836666666667346,0.0002821625856044309,9.003571428572156,112.15037453183686,3.349999999998545,257.7000000000007,0.0,0.6442307692303992,0.35576923076960076,8,6,-2.0439281027795353e-05,5.200000000000728,0.0,0.0,2024-08-16T13:42:00+05:30,24461.7,30,2.75,47.75,-45.45000000000073,-46.95000000000073,False,False,-16.52727272727299
