session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-24,2024-07-24,NIFTY,opening_range_low_break,2024-07-24T09:53:00+05:30,2024-07-24T09:53:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240724/underlying/NIFTY_20240724.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",9f117223a53adad5251fdb0675e980aae1a51912a622b2901cd8bef2273a8fff,24403.65,2024-07-24 09:52:00+05:30,37,-0.00369948194996008,81.40000000000146,0.0,508.34999999999854,19.100000000000726,21.103333333333044,0.0006607980805599019,19.94642857142831,-36.253947368419176,100.59999999999854,30.200000000000728,0.7478991596638964,0.25210084033610364,0.0,9,1,0.000641709037231486,23.80000000000291,17.80000000000291,0.0,2024-07-24T09:53:00+05:30,24403.85,30,0.2999999999992724,81.5,-47.85000000000218,-49.35000000000218,False,False,-159.50000000039412
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:33:00+05:30,2024-07-29T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c01c6ba3f8b741a65db6cc12610ab97ed45ff15ca95ae7698f80d960176811a3,24899.1,2024-07-29 09:32:00+05:30,17,0.0025833190821572213,75.90000000000146,0.0,450.25,14.019999999999708,13.193333333333188,0.0003705428202017916,13.321428571428571,-30.83333333333576,81.35000000000218,1.2999999999992724,0.7556053811660418,0.18609865470842837,0.058295964125529814,0,0,-0.0006361642307129989,22.299999999999272,16.850000000002183,0.0,2024-07-29T09:33:00+05:30,24901.0,30,6.950000000000728,34.099999999998545,-21.549999999999272,-23.049999999999272,False,False,-3.1007194244600025
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:42:00+05:30,2024-07-29T09:42:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f5ca5fc5d266bd713c51fc89ae514a06f462381688449268c08b0c36594bdce6,24896.4,2024-07-29 09:41:00+05:30,26,0.002201052239781936,75.90000000000146,0.0,450.25,11.100000000000728,12.450000000000243,0.0003904023112335502,12.621428571428883,-27.190740740737965,84.04999999999927,2.350000000002183,0.5982142857142683,0.26190476190464335,0.13988095238108836,5,0,-0.0004115366779554597,16.799999999999272,10.049999999999272,0.0,2024-07-29T09:42:00+05:30,24897.7,30,4.549999999999272,37.39999999999782,1.9000000000014552,0.4000000000014552,False,False,0.4175824175828042
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:43:00+05:30,2024-07-29T09:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",fa1e5b7758339bd8c20cf3bde39e50a64d26b9656c4fd6b8624e44a0c2905c81,24902.45,2024-07-29 09:42:00+05:30,27,0.0018489643586468046,75.90000000000146,0.0,450.25,11.320000000000437,12.27333333333372,0.000390675362879233,12.360714285714753,-20.38571428571595,78.0,8.400000000001455,0.6418918918917657,0.10135135135133141,0.2567567567569029,6,0,0.000243007021095476,7.400000000001455,4.75,0.0,2024-07-29T09:43:00+05:30,24902.75,30,24.799999999999272,32.349999999998545,18.650000000001455,17.150000000001455,False,False,0.7520161290323388
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:46:00+05:30,2024-07-29T09:46:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d5b2e41d63aac3556696aa9f5209d324b30825c790d8c49c5c06ffad6c4b83a1,24903.0,2024-07-29 09:45:00+05:30,30,0.002498817990684702,75.90000000000146,0.0,450.25,10.269999999999708,11.470000000000436,0.00039368157371952637,11.675000000000312,-18.47419354838712,77.45000000000073,8.950000000000728,0.8378378378376784,0.061776061776283045,0.10038610038603855,9,0,-0.0004615785988079102,12.950000000000728,10.849999999998545,0.0,2024-07-29T09:46:00+05:30,24902.5,30,32.70000000000073,32.599999999998545,30.150000000001455,28.650000000001455,True,True,0.9220183486238772
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:55:00+05:30,2024-07-29T09:55:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ba497ba35a8649b1f152c35980efc7fdc7acffd1715173370ea85483cdce8839,24900.85,2024-07-29 09:54:00+05:30,39,0.0021748971400404105,75.90000000000146,0.0,450.25,17.169999999998982,11.883333333333333,0.00037233617621235354,11.814285714285559,-18.746250000000146,79.60000000000218,6.799999999999272,0.5183246073299587,0.15183246073307205,0.32984293193696934,0,0,-0.00021279884687130934,9.549999999999272,4.950000000000728,0.0,2024-07-29T09:55:00+05:30,24900.6,30,30.799999999999272,24.100000000002183,8.69999999999709,7.19999999999709,True,True,0.28246753246744466
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:57:00+05:30,2024-07-29T09:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",c846dd857de392a1fd0ec67addc5b70ec1bda02dffd434a213d1cbd7bf201880,24904.45,2024-07-29 09:56:00+05:30,41,0.0023278038769904952,75.90000000000146,0.0,450.25,12.929999999999563,11.2,0.0003522354495674599,11.471428571428467,-14.523809523809177,76.0,10.400000000001455,0.8956521739126638,0.10434782608733614,0.0,0,0,-0.00016660912295340946,5.75,5.149999999997817,0.0,2024-07-29T09:57:00+05:30,24904.45,30,34.650000000001455,20.25,13.600000000002183,12.100000000002183,True,True,0.39249639249643903
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:58:00+05:30,2024-07-29T09:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a47c118245063ccf9b905881a7590bd3148c55252d182458f9795f2d0eb99bbd,24901.05,2024-07-29 09:57:00+05:30,42,0.0021205750098081916,75.90000000000146,0.0,450.25,10.019999999999708,11.193333333333188,0.0003488106400677972,11.557142857142805,-17.506976744185522,79.40000000000146,7.0,0.46575342465778,0.2739726027397533,0.26027397260246665,1,0,-0.00013652178626721856,7.299999999999272,3.400000000001455,0.0,2024-07-29T09:58:00+05:30,24901.05,30,31.25,23.650000000001455,-3.900000000001455,-5.400000000001455,True,True,-0.12480000000004657
NIFTY:2024-07-29,2024-07-29,NIFTY,opening_range_low_break,2024-07-29T09:59:00+05:30,2024-07-29T09:59:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0d52a1a4e7b61ec08b6bae6007127f6100ad503e0547b72c9a1de2196c34717d,24899.3,2024-07-29 09:58:00+05:30,43,0.0019837637188527676,75.90000000000146,0.0,450.25,8.55,11.219999999999951,0.0003416165146990336,11.442857142857195,-18.819318181820563,81.15000000000146,5.25,0.2692307692307692,0.16923076923110505,0.5615384615381257,2,0,-7.027816096105699e-05,6.5,1.75,0.0,2024-07-29T09:59:00+05:30,24899.5,30,29.700000000000728,25.200000000000728,-3.400000000001455,-4.900000000001455,True,True,-0.11447811447816067
NIFTY:2024-07-31,2024-07-31,NIFTY,opening_range_low_break,2024-07-31T09:32:00+05:30,2024-07-31T09:32:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7a147efbef1eaa9e1a1f4b5e344617ffed161f7fc4e6403fa600ff1abeb1059c,24867.05,2024-07-31 09:31:00+05:30,16,0.0026247036137980943,51.04999999999927,0.0,173.09999999999854,19.679999999999563,13.513333333332655,0.0005085030956520372,13.160714285713766,-36.00882352941335,62.04999999999927,3.2999999999992724,0.9134502923976437,0.00935672514623287,0.07719298245612333,0,1,-0.0015298040766669185,42.75,39.04999999999927,0.0,2024-07-31T09:32:00+05:30,24867.05,30,10.549999999999272,62.45000000000073,-53.79999999999927,-55.29999999999927,False,False,-5.099526066350994
NIFTY:2024-07-31,2024-07-31,NIFTY,opening_range_low_break,2024-07-31T09:33:00+05:30,2024-07-31T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",86602824beec5fd94e60565825d37dd381e750d7017357464194860b4b1b533b,24864.7,2024-07-31 09:32:00+05:30,17,0.0010526993788468942,51.04999999999927,0.0,173.09999999999854,21.80999999999913,13.4033333333328,0.0005008050354060293,13.728571428570701,-36.2277777777781,64.39999999999782,8.200000000000728,0.1398809523808718,0.37202380952382563,0.48809523809530253,0,1,-9.450256463872098e-05,16.799999999999272,2.349999999998545,0.0,2024-07-31T09:33:00+05:30,24863.95,30,1.6000000000021828,65.54999999999927,-53.849999999998545,-55.349999999998545,False,False,-33.656249999953175
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T10:52:00+05:30,2024-08-01T10:52:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5887035473fc8e528e8d4dbaac775d7ef6103588b75287045603357a99fbe0dc,25007.8,2024-08-01 10:51:00+05:30,96,0.0013631286705391775,69.5,0.0,128.09999999999854,6.260000000000582,6.503333333333285,0.000199688251058222,6.046428571428415,-32.431958762888826,70.5,0.2000000000007276,0.7551020408160033,0.2176870748301643,0.02721088435383241,1,1,-0.00021588601218558434,7.350000000002183,5.549999999999272,0.0,2024-08-01T10:52:00+05:30,25008.1,30,4.5,33.10000000000218,-12.350000000002183,-13.850000000002183,False,False,-2.7444444444449294
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:02:00+05:30,2024-08-01T11:02:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",ff258ee2abbcb1983a9ca5d73b6330dc9e4f370b6354b61e386c9a8a1938a7b4,25008.05,2024-08-01 11:01:00+05:30,106,0.0013030789493700494,69.5,0.0,128.09999999999854,7.020000000000437,6.120000000000194,0.0001259181264412191,5.84285714285735,-29.680373831775796,70.25,4.450000000000728,0.43181818181795634,0.06250000000031006,0.5056818181817336,0,1,-0.0001559254676265498,8.80000000000291,3.7999999999992724,0.0,2024-08-01T11:02:00+05:30,25007.6,30,1.2999999999992724,33.60000000000218,-13.75,-15.25,False,False,-10.576923076928997
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:05:00+05:30,2024-08-01T11:05:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0cfd429c12b3eed473d4e6dea344e028ef5dae216877df97386f14ebc8cf67d8,25008.2,2024-08-01 11:04:00+05:30,109,0.0013090839214870203,69.5,0.0,128.09999999999854,8.120000000001165,6.236666666667103,0.00014317907534980255,6.332142857143221,-28.835454545453103,70.09999999999854,4.600000000002183,0.8172043010748566,0.08602150537663011,0.09677419354851328,0,1,-0.00018590444511512594,4.650000000001455,3.7999999999992724,0.0,2024-08-01T11:05:00+05:30,25007.85,30,1.5499999999992724,33.35000000000218,-10.650000000001455,-12.150000000001455,False,False,-6.870967741939648
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:43:00+05:30,2024-08-01T11:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",31737cb68e1a0c9fa71b72544a251893cef9b50e497c43f0f19787a899e325fe,25005.7,2024-08-01 11:42:00+05:30,147,0.0016573723042679922,69.5,0.0,128.09999999999854,6.920000000000437,5.140000000000388,0.00018723037192992382,5.100000000000364,-27.570608108104352,72.59999999999854,2.7999999999992724,0.8042895442360191,0.045576407506629724,0.15013404825735122,0,1,-0.0006234688045784198,18.649999999997817,15.0,0.0,2024-08-01T11:43:00+05:30,25005.85,30,22.549999999999272,1.5500000000029104,19.94999999999709,18.44999999999709,True,True,0.8847006651883695
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:44:00+05:30,2024-08-01T11:44:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",eea792059810c435e1065f0ec6ec582a6b35c9deca3662247a96ecc6ce74c1bb,25000.35,2024-08-01 11:43:00+05:30,148,0.0010628800646935372,69.5,0.0,128.09999999999854,7.3400000000001455,5.286666666667103,0.00018420986268997182,5.400000000000416,-32.69966442953228,77.95000000000073,0.8499999999985448,0.6962025316454413,0.19620253164590187,0.10759493670865673,0,1,-0.00021395121912215487,7.900000000001455,5.5,0.0,2024-08-01T11:44:00+05:30,25000.1,30,16.799999999999272,6.80000000000291,9.549999999999272,8.049999999999272,True,False,0.5684523809523623
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:45:00+05:30,2024-08-01T11:45:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",44e3f2e153a3ff0bd8dcb49808519134b48e6e4eacf4512fe5c8adb1fd4ecc61,24998.45,2024-08-01 11:44:00+05:30,149,0.0008326894668785463,69.5,0.0,128.09999999999854,7.819999999999709,5.413333333333624,0.0001837614169359186,5.582142857143221,-34.36899999999878,79.84999999999854,0.2999999999992724,0.2946428571425439,0.6517857142861435,0.053571428571312564,0,1,-7.599893601484276e-05,5.599999999998545,1.6499999999978172,0.0,2024-08-01T11:45:00+05:30,24998.55,30,15.25,8.350000000002183,9.899999999997817,8.399999999997817,True,False,0.6491803278687093
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:46:00+05:30,2024-08-01T11:46:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",509d8c03c3f5657578aa314d9e808827b61616b829a634b3ae9a6107835a7c8c,25001.05,2024-08-01 11:45:00+05:30,150,0.0007706380883371432,69.5,0.0,128.09999999999854,8.479999999999563,5.61000000000034,0.00018844886116097163,5.821428571428831,-31.558609271523892,77.25,5.549999999999272,0.4166666666666667,0.07500000000012126,0.5083333333332121,0,1,0.00010400644839969608,6.0,2.5,0.0,2024-08-01T11:46:00+05:30,25001.65,30,18.350000000002183,5.25,14.30000000000291,12.80000000000291,True,False,0.7792915531335809
NIFTY:2024-08-01,2024-08-01,NIFTY,opening_range_low_break,2024-08-01T11:47:00+05:30,2024-08-01T11:47:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240801/underlying/NIFTY_20240801.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",439de8388665d9ea19fcccf6d4b7853443a6431d855db162baf5a67f17fd1c0c,25003.5,2024-08-01 11:46:00+05:30,151,0.0008947408454200951,69.5,0.0,128.09999999999854,8.96999999999971,5.880000000000291,0.00019247832686957638,6.014285714286026,-28.917105263157282,74.79999999999927,8.0,0.27611940298482746,0.4104477611939853,0.31343283582118725,0,1,9.799588417291893e-05,6.700000000000728,1.8499999999985448,0.0,2024-08-01T11:47:00+05:30,25003.8,30,20.5,3.100000000002183,15.549999999999272,14.049999999999272,True,True,0.7585365853658181
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:46:00+05:30,2024-08-02T09:46:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",6ec7eecbeb580851eaf992172410a97c13655bf1bd5f9b49c78e060b44c91834,24750.1,2024-08-02 09:45:00+05:30,30,-0.009881628409181739,100.80000000000291,0.0,121.89999999999782,15.470000000000436,13.580000000000291,0.0002349706382434978,13.621428571428883,-62.50161290322649,101.80000000000291,2.5499999999992724,0.6929133858269612,0.10629921259830452,0.20078740157473435,0,2,-0.00046039214102544523,12.700000000000728,8.80000000000291,0.0,2024-08-02T09:46:00+05:30,24749.85,30,26.149999999997817,38.80000000000291,-33.900000000001455,-35.400000000001455,False,False,-1.2963671128108714
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:47:00+05:30,2024-08-02T09:47:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",588baf42482d79c7bb45d639824e117c3549e14b38d14ee17c979d58348b50cb,24731.85,2024-08-02 09:46:00+05:30,31,-0.010243541550028051,100.80000000000291,0.0,121.89999999999782,15.78000000000029,14.016666666666909,0.00026658155731291224,14.214285714285975,-78.22812500000146,120.05000000000291,1.5499999999992724,0.9207161125320036,0.0,0.07928388746799643,0,2,-0.0007373707580979882,19.549999999999272,18.0,0.0,2024-08-02T09:47:00+05:30,24733.0,30,9.299999999999272,55.650000000001455,-48.849999999998545,-50.349999999998545,False,False,-5.252688172043265
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:48:00+05:30,2024-08-02T09:48:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",7d0dea1608e164321403ef6c26f9c31869efabd257adff84cad1b6e5645471a2,24738.35,2024-08-02 09:47:00+05:30,32,-0.010917379828841079,100.80000000000291,0.0,121.89999999999782,14.420000000000437,14.383333333333576,0.0002977760717882476,14.36428571428587,-69.55454545454631,113.55000000000291,14.649999999997817,0.31940298507454,0.1253731343284885,0.5552238805969715,0,2,0.0002628189965570016,16.75,5.349999999998545,0.0,2024-08-02T09:48:00+05:30,24739.3,30,9.049999999999272,49.35000000000218,-40.5,-42.0,False,False,-4.475138121547321
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:49:00+05:30,2024-08-02T09:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",eb37bf9866c7a14f8e6ddc38053c7b21285a2587d4eef7b5af18a8e6f5946949,24741.7,2024-08-02 09:48:00+05:30,33,-0.01066544029432939,100.80000000000291,0.0,121.89999999999782,14.990000000000872,14.53000000000029,0.0003069331893914185,14.94642857142883,-64.2573529411784,110.20000000000073,18.0,0.1424332344214329,0.8575667655785671,0.0,0,2,0.00013541727722343744,16.850000000002183,2.400000000001455,0.0,2024-08-02T09:49:00+05:30,24741.3,30,11.049999999999272,47.35000000000218,-35.10000000000218,-36.60000000000218,False,False,-3.1764705882357007
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:50:00+05:30,2024-08-02T09:50:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f42ec9eb72b324f42989dae545eb7c015b68626a0c6bf1bdf4a5ad7f7b21ce07,24742.35,2024-08-02 09:49:00+05:30,34,-0.010585459489722495,100.80000000000291,0.0,121.89999999999782,15.950000000000728,14.876666666667006,0.00029680876429528203,15.25000000000026,-61.79000000000087,109.55000000000291,18.649999999997817,0.07553956834526349,0.21942446043184108,0.7050359712228954,0,2,2.6271436481595245e-05,13.900000000001455,1.0499999999992724,0.0,2024-08-02T09:50:00+05:30,24742.8,30,12.549999999999272,45.85000000000218,-14.200000000000728,-15.700000000000728,False,False,-1.131474103585781
NIFTY:2024-08-02,2024-08-02,NIFTY,opening_range_low_break,2024-08-02T09:57:00+05:30,2024-08-02T09:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240802/underlying/NIFTY_20240802.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4ce0b91ca819a7ed2a474912a76bca33ac9440267fe650ec42d49d081dbb9987,24747.45,2024-08-02 09:56:00+05:30,41,-0.010119571302887279,100.80000000000291,0.0,121.89999999999782,11.590000000000874,13.936666666667346,0.00031851024529934397,13.25000000000078,-48.74880952380772,104.45000000000073,23.75,0.4471544715447419,0.08536585365848248,0.4674796747967756,6,2,-0.00021411762329437423,12.299999999999272,5.5,0.0,2024-08-02T09:57:00+05:30,24747.05,30,16.799999999999272,41.60000000000218,-12.0,-13.5,False,False,-0.7142857142857452
