timestamp,symbol,open,high,low,close,volume,oi,bid,ask,quote_timestamp,underlying,option_type,strike,expiry,provider,dataset_hash,bar_interval
2026-07-14T09:32:00,NIFTY 24000 PE 14 JUL 26,0.95,1.0,0.75,0.8,2469098710.0,54389660.0,0.75,0.8,2026-07-14T09:32:59.649985075,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:33:00,NIFTY 24000 PE 14 JUL 26,0.7,0.85,0.4,0.45,2494578255.0,51689430.0,0.4,0.45,2026-07-14T09:33:59.404706955,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:34:00,NIFTY 24000 PE 14 JUL 26,0.4,0.45,0.35,0.35,2510363960.0,48671090.0,0.35,0.4,2026-07-14T09:34:59.546804905,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:35:00,NIFTY 24000 PE 14 JUL 26,0.4,0.4,0.3,0.3,2523921075.0,47426665.0,0.3,0.35,2026-07-14T09:35:59.563060999,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:36:00,NIFTY 24000 PE 14 JUL 26,0.35,0.35,0.25,0.25,2537436980.0,43806360.0,0.25,0.3,2026-07-14T09:36:59.768752813,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:37:00,NIFTY 24000 PE 14 JUL 26,0.3,0.3,0.2,0.2,2554603805.0,40132820.0,0.2,0.25,2026-07-14T09:37:59.695386171,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:38:00,NIFTY 24000 PE 14 JUL 26,0.2,0.25,0.2,0.2,2560802140.0,40132820.0,0.2,0.25,2026-07-14T09:38:59.992529869,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:39:00,NIFTY 24000 PE 14 JUL 26,0.25,0.25,0.2,0.25,2565470505.0,37588785.0,0.2,0.25,2026-07-14T09:39:59.735677958,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:40:00,NIFTY 24000 PE 14 JUL 26,0.2,0.25,0.15,0.2,2570073610.0,37588785.0,0.15,0.2,2026-07-14T09:40:59.732684135,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:41:00,NIFTY 24000 PE 14 JUL 26,0.15,0.2,0.15,0.15,2574028470.0,36616775.0,0.15,0.2,2026-07-14T09:41:59.698998928,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:42:00,NIFTY 24000 PE 14 JUL 26,0.15,0.25,0.15,0.2,2581081815.0,35937460.0,0.2,0.25,2026-07-14T09:42:59.708328009,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:43:00,NIFTY 24000 PE 14 JUL 26,0.2,0.25,0.15,0.25,2589116400.0,34420880.0,0.2,0.25,2026-07-14T09:43:59.896877050,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:44:00,NIFTY 24000 PE 14 JUL 26,0.25,0.25,0.15,0.2,2594256080.0,34375705.0,0.15,0.2,2026-07-14T09:44:59.898650169,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:45:00,NIFTY 24000 PE 14 JUL 26,0.2,0.2,0.15,0.15,2598145420.0,35457630.0,0.15,0.2,2026-07-14T09:45:59.877903223,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:46:00,NIFTY 24000 PE 14 JUL 26,0.2,0.2,0.15,0.15,2602610985.0,34269885.0,0.15,0.2,2026-07-14T09:46:59.851319075,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:47:00,NIFTY 24000 PE 14 JUL 26,0.15,0.2,0.1,0.1,2609178520.0,34568105.0,0.1,0.15,2026-07-14T09:47:59.866767883,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:48:00,NIFTY 24000 PE 14 JUL 26,0.15,0.15,0.1,0.1,2612474930.0,34374340.0,0.1,0.15,2026-07-14T09:48:58.997919083,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:49:00,NIFTY 24000 PE 14 JUL 26,0.1,0.15,0.1,0.15,2615710760.0,34206445.0,0.1,0.15,2026-07-14T09:49:58.954422951,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:50:00,NIFTY 24000 PE 14 JUL 26,0.1,0.15,0.1,0.15,2620066345.0,34037770.0,0.1,0.15,2026-07-14T09:50:59.997251034,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:51:00,NIFTY 24000 PE 14 JUL 26,0.1,0.15,0.05,0.05,2628094755.0,33572175.0,0.05,0.1,2026-07-14T09:51:59.103410006,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:52:00,NIFTY 24000 PE 14 JUL 26,0.1,0.1,0.05,0.1,2631375240.0,32819605.0,0.05,0.1,2026-07-14T09:52:59.549968958,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:53:00,NIFTY 24000 PE 14 JUL 26,0.1,0.1,0.05,0.1,2633968220.0,31855460.0,0.05,0.1,2026-07-14T09:53:59.305562019,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:54:00,NIFTY 24000 PE 14 JUL 26,0.05,0.1,0.05,0.1,2636762505.0,31645055.0,0.05,0.1,2026-07-14T09:54:59.709502935,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:55:00,NIFTY 24000 PE 14 JUL 26,0.1,0.1,0.05,0.05,2638706135.0,31352880.0,0.05,0.1,2026-07-14T09:55:59.404744864,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:56:00,NIFTY 24000 PE 14 JUL 26,0.05,0.1,0.05,0.05,2640416935.0,30416230.0,0.05,0.1,2026-07-14T09:56:59.947909832,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:57:00,NIFTY 24000 PE 14 JUL 26,0.05,0.1,0.05,0.05,2643835675.0,30366375.0,0.05,0.1,2026-07-14T09:57:59.553949833,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:58:00,NIFTY 24000 PE 14 JUL 26,0.1,0.1,0.05,0.05,2647205340.0,28071420.0,0.05,0.1,2026-07-14T09:58:59.487567186,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
2026-07-14T09:59:00,NIFTY 24000 PE 14 JUL 26,0.1,0.1,0.05,0.05,2650994385.0,27251575.0,0.05,0.1,2026-07-14T09:59:25.356069088,NIFTY,PE,24000.0,2026-07-14,upstox,16f88a93c2bc7d4fdd8ff2d0ddf87573ddda7ea9f1afa434f855b04e56d43cd0,1m
