session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T10:46:00+05:30,2024-07-26T10:46:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a1df892572c5d242b6f3d21d8ea7ae95c9590a7e81e488bde68083b619bf5d5c,24591.6,2024-07-26 10:45:00+05:30,90,0.0075383985254965915,81.79999999999927,0.0,215.35000000000218,6.320000000001164,6.2466666666664725,0.0001563098931588743,6.089285714285714,45.13186813186621,18.55000000000291,180.6999999999971,0.7412935323381662,0.10945273631859345,0.14925373134324035,0,7,-0.0002987932411749883,10.05000000000291,7.450000000000728,0.0,2024-07-26T10:46:00+05:30,24591.85,30,0.75,62.60000000000218,-56.650000000001455,-58.150000000001455,False,False,-75.53333333333528
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T12:57:00+05:30,2024-07-26T12:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",4ed7d08f1c0f94d0b9ce3ec1b526228cbb531371d767a74ef3e4ba31c0890ba2,24721.1,2024-07-26 12:56:00+05:30,221,0.01282203563383163,81.79999999999927,0.0,215.35000000000218,6.980000000000291,7.690000000000145,0.0002266405201722962,7.85357142857148,112.5155405405385,12.200000000000728,310.1999999999971,0.5673469387755696,0.42857142857142855,0.004081632653001829,9,15,-0.0003578656649124712,12.25,6.950000000000728,0.0,2024-07-26T12:57:00+05:30,24721.95,30,10.600000000002183,80.20000000000073,-64.25,-65.75,False,False,-6.061320754715733
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T13:57:00+05:30,2024-07-26T13:57:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1c09cee4e8e18f49db59d32bcd4133816fe3ff32ad560529cca2f86cc072a476,24786.95,2024-07-26 13:56:00+05:30,281,0.016020888797870222,81.79999999999927,0.0,215.35000000000218,10.75,8.516666666666667,0.00025267634459566707,8.596428571428728,142.6209219858174,31.299999999999272,376.0499999999993,0.7966804979253895,0.05601659751031644,0.14730290456429407,0,21,-0.000796155877242799,24.099999999998545,19.200000000000728,0.0,2024-07-26T13:57:00+05:30,24787.35,30,29.0,19.850000000002183,4.099999999998545,2.599999999998545,True,True,0.1413793103447774
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T14:18:00+05:30,2024-07-26T14:18:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",b500985195d7586bfaaba9219287d3cb3ad1e9ceb67bec618e88e660f39698b6,24789.25,2024-07-26 14:17:00+05:30,302,0.015611304525906264,81.79999999999927,0.0,215.35000000000218,10.320000000000437,9.620000000000195,0.0002231638685864673,9.482142857142858,135.07128712871054,29.0,378.34999999999854,0.45394736842112665,0.38815789473667994,0.15789473684219343,0,21,-0.00029842740854113536,15.200000000000728,6.900000000001455,0.0,2024-07-26T14:18:00+05:30,24788.9,30,29.450000000000728,26.0,-26.0,-27.5,True,True,-0.8828522920203516
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T14:36:00+05:30,2024-07-26T14:36:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",f5b57aed832f2baa58b7b6051e14e98f1781d3d066e1e1b40a0d37c95c1cb537,24797.85,2024-07-26 14:35:00+05:30,320,0.01574237149293461,81.79999999999927,0.0,215.35000000000218,10.340000000000146,10.096666666666472,0.00029295142245415337,9.73928571428561,136.31791277258526,20.400000000001455,386.9499999999971,0.09584664536740323,0.5782747603835188,0.325878594249078,0,21,-0.00012701100762069206,15.650000000001455,1.5,0.0,2024-07-26T14:36:00+05:30,24798.9,30,20.30000000000291,44.94999999999709,-22.44999999999709,-23.94999999999709,False,False,-1.1059113300489591
NIFTY:2024-07-26,2024-07-26,NIFTY,compression_expansion_down,2024-07-26T14:43:00+05:30,2024-07-26T14:43:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240726/underlying/NIFTY_20240726.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0789cf909138c7c90192c1ea263f8576152b90ecbee4de27ef44d2c38a5304a0,24782.45,2024-07-26 14:42:00+05:30,327,0.01538603317632609,81.79999999999927,0.0,215.35000000000218,8.320000000000437,8.56666666666691,0.00020539451954694533,8.700000000000207,118.08460365853898,35.79999999999927,371.5499999999993,0.6188679245283568,0.0905660377356294,0.2905660377360138,4,21,-0.0003670605508730995,13.25,8.200000000000728,0.0,2024-07-26T14:43:00+05:30,24781.65,30,0.10000000000218279,71.44999999999709,-57.599999999998545,-59.099999999998545,False,False,-575.9999999874126
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T09:33:00+05:30,2024-07-29T09:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",689c07903df7205fd5862a8bf5bb4d150670e270209007167b8299b0a13aa0f1,24899.1,2024-07-29 09:32:00+05:30,17,0.0025833190821572213,75.90000000000146,0.0,450.25,14.019999999999708,13.193333333333188,0.0003705428202017916,13.321428571428571,-30.83333333333576,81.35000000000218,1.2999999999992724,0.7556053811660418,0.18609865470842837,0.058295964125529814,0,0,-0.0006361642307129989,22.299999999999272,16.850000000002183,0.0,2024-07-29T09:33:00+05:30,24901.0,30,6.950000000000728,34.099999999998545,-21.549999999999272,-23.049999999999272,False,False,-3.1007194244600025
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T09:52:00+05:30,2024-07-29T09:52:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",71472df4d251795b3d0e29b2b769af2bfaeaca8d698218b822b82929cba59cb5,24910.5,2024-07-29 09:51:00+05:30,36,0.0031587312764694638,75.90000000000146,0.0,450.25,11.830000000000291,10.590000000000389,0.00036265949218524063,10.89642857142878,-10.021621621621307,69.95000000000073,16.450000000000728,0.6822107081175125,0.16753022452500976,0.1502590673574778,0,0,-0.0007741738802556908,28.94999999999709,19.75,0.0,2024-07-29T09:52:00+05:30,24908.15,30,38.35000000000218,16.549999999999272,17.900000000001455,16.400000000001455,True,True,0.4667535853976646
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T10:14:00+05:30,2024-07-29T10:14:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",07abcafe9546f622ce8628bcb7fc831dfa5b43d871a5721534573a0252cd87e2,24884.1,2024-07-29 10:13:00+05:30,58,0.0017684871286730603,75.90000000000146,0.0,450.25,8.86999999999971,8.743333333333188,0.00027079442651200067,8.771428571428519,-30.596610169493943,96.35000000000218,6.149999999997817,0.6236559139786608,0.045698924731108134,0.3306451612902311,0,0,-0.0004699587882294187,18.599999999998545,11.600000000002183,0.0,2024-07-29T10:14:00+05:30,24885.55,30,19.099999999998545,22.049999999999272,10.950000000000728,9.450000000000728,False,False,0.5732984293194535
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T11:19:00+05:30,2024-07-29T11:19:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",713f1f0eeac7469f844cce7f31dea9dddb30c0ce42d8189fdb16eef26b2c868a,24944.2,2024-07-29 11:18:00+05:30,123,0.003955455853209503,75.90000000000146,0.0,450.25,6.360000000000582,6.61000000000034,0.00019131155379051087,6.214285714285974,35.302822580644715,36.25,77.75,0.6125654450260724,0.0,0.3874345549739277,18,0,-0.00022044353238714898,9.549999999999272,5.849999999998545,0.0,2024-07-29T11:19:00+05:30,24943.8,30,0.3999999999978172,55.95000000000073,-45.10000000000218,-46.60000000000218,False,False,-112.75000000062073
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T12:55:00+05:30,2024-07-29T12:55:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1435214e858e92b037a054dac0456c6c234fb46151e4b15b553587da44cc3860,24857.45,2024-07-29 12:54:00+05:30,219,0.0008691540837163799,75.90000000000146,0.0,450.25,12.790000000000145,11.040000000001116,0.0002832703820356959,11.385714285715428,-58.248181818180456,142.29999999999927,67.0,0.8548387096772017,0.045698924731294784,0.09946236559150354,0,2,-0.0006332116494861539,18.600000000002183,15.899999999997817,0.0,2024-07-29T12:55:00+05:30,24857.15,30,31.75,34.94999999999709,-4.349999999998545,-5.849999999998545,False,False,-0.1370078740157022
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T13:11:00+05:30,2024-07-29T13:11:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",784880ab14a62a38341fb97e4d41aabb1c257a0de9d9823dc25fabb5578ada69,24872.25,2024-07-29 13:10:00+05:30,235,0.0012916595410785376,75.90000000000146,0.0,450.25,8.939999999999419,7.910000000000097,0.00021153408220089042,7.47857142857148,-41.03305084745807,127.5,81.79999999999927,0.6444444444443636,0.3361111111112728,0.0194444444443636,0,2,-0.0004179619132207435,18.0,11.599999999998545,0.0,2024-07-29T13:11:00+05:30,24872.15,30,46.75,8.099999999998545,-2.0,-3.5,True,True,-0.0427807486631016
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T13:48:00+05:30,2024-07-29T13:48:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",3603177a32a272fa5705980e9152423e1abc232eeafff6a476d5b07fa34eb0f3,24853.25,2024-07-29 13:47:00+05:30,272,0.001223253895600972,75.90000000000146,0.0,450.25,10.890000000000146,8.186666666667103,0.00035181319716277805,8.478571428572,-52.63479853479657,146.5,62.79999999999927,0.9585406301824232,0.04145936981757677,0.0,0,2,-0.0011393961803098929,30.150000000001455,28.900000000001455,0.0,2024-07-29T13:48:00+05:30,24855.0,30,61.349999999998545,12.25,57.20000000000073,55.70000000000073,True,True,0.9323553382233428
NIFTY:2024-07-29,2024-07-29,NIFTY,compression_expansion_down,2024-07-29T13:58:00+05:30,2024-07-29T13:58:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240729/underlying/NIFTY_20240729.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",725ff8d9dbc30b3bb1543d597d2fa1af20bec3d6be97b2be9e96d5404ab75ea4,24844.4,2024-07-29 13:57:00+05:30,282,0.00014888287545145623,75.90000000000146,0.0,450.25,11.229999999999563,10.133333333333576,0.00036706120141564817,10.264285714285766,-59.646819787983986,155.34999999999854,53.95000000000073,0.6138888888888485,0.07777777777765651,0.308333333333495,0,2,-0.00045261338971225307,18.0,11.049999999999272,0.0,2024-07-29T13:58:00+05:30,24844.1,30,69.5,5.80000000000291,39.94999999999709,38.44999999999709,True,True,0.5748201438848503
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T10:06:00+05:30,2024-07-30T10:06:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",43c459b25431c5f318e68d615bd2c3d8293f5dbf9a2bd283c97647aff8ec65f1,24834.05,2024-07-30 10:05:00+05:30,50,0.0001871909085601725,59.64999999999782,0.0,225.15000000000146,9.529999999999564,10.056666666666812,0.0002874107298697812,9.357142857143117,-14.490196078433655,53.400000000001455,35.39999999999782,0.7649006622516812,0.04635761589409239,0.18874172185422644,12,1,-0.0004688940138535269,15.099999999998545,11.549999999999272,0.0,2024-07-30T10:06:00+05:30,24832.25,30,13.700000000000728,63.349999999998545,-62.75,-64.25,False,False,-4.580291970802676
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T10:21:00+05:30,2024-07-30T10:21:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1046037baa625214f04d52517afb8ad5cfc7ebfa93d197d224992eba6a355911,24855.4,2024-07-30 10:20:00+05:30,65,0.0010969789802724936,59.64999999999782,0.0,225.15000000000146,9.129999999998835,9.23666666666589,0.00024440985668445613,8.935714285713402,7.380303030302457,32.04999999999927,56.75,0.9045936395760599,0.04240282685502737,0.05300353356891277,8,1,-0.0005187326837780004,14.149999999997817,12.799999999999272,0.0,2024-07-30T10:21:00+05:30,24856.25,30,5.150000000001455,56.599999999998545,-55.150000000001455,-56.650000000001455,False,False,-10.708737864074926
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T10:33:00+05:30,2024-07-30T10:33:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",69af0000fd048427b1064ff1024f2b562c87c76b94586587853e37d4f12ede59,24872.35,2024-07-30 10:32:00+05:30,77,0.0016021931528383284,59.64999999999782,0.0,225.15000000000146,9.15,9.399999999999757,0.0002612697069470549,9.189285714285559,21.304487179484568,15.100000000002183,73.69999999999709,0.5753424657534383,0.01027397260283786,0.4143835616437238,5,1,-0.0003195299092052517,14.600000000002183,8.400000000001455,0.0,2024-07-30T10:33:00+05:30,24871.65,30,0.10000000000218279,68.79999999999927,-59.14999999999782,-60.64999999999782,False,False,-591.499999987067
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T12:09:00+05:30,2024-07-30T12:09:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",5f69378453e649cb489540341baee3af0e3d1b820f0f298c30c590ed59b8d863,24928.45,2024-07-30 12:08:00+05:30,173,0.0037961511133833155,59.64999999999782,0.0,225.15000000000146,7.009999999999127,7.876666666666279,0.00023369995387358851,7.89642857142826,35.34770114942876,28.25,129.79999999999927,0.5991189427312903,0.07048458149774228,0.3303964757709675,12,14,-0.0003528857432154586,11.349999999998545,6.799999999999272,0.0,2024-07-30T12:09:00+05:30,24928.35,30,3.1999999999970896,33.05000000000291,-28.950000000000728,-30.450000000000728,False,False,-9.046875000008455
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T12:44:00+05:30,2024-07-30T12:44:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",236634179d466d1b43595f95d3b899e8dd9a96926969275f68ba93a1f8db2c6b,24945.05,2024-07-30 12:43:00+05:30,208,0.004363762255469208,59.64999999999782,0.0,225.15000000000146,6.840000000000873,6.000000000000485,0.00013669482381634563,6.050000000000572,43.22918660287178,16.350000000002183,146.39999999999782,0.45989304812815707,0.540106951871843,0.0,0,15,-0.00020440758873196962,9.350000000002183,4.299999999999272,0.0,2024-07-30T12:44:00+05:30,24945.65,30,24.100000000002183,23.19999999999709,8.700000000000728,7.200000000000728,True,True,0.36099585062240414
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T13:00:00+05:30,2024-07-30T13:00:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",a67a7603ab606d5153f0b29f79d6be2c976824580f69169974e234a511cb56e0,24927.95,2024-07-30 12:59:00+05:30,224,0.003975290800070045,59.64999999999782,0.0,225.15000000000146,7.089999999999418,6.619999999999466,0.00018367105839067486,6.532142857142389,23.438888888889778,33.45000000000073,129.29999999999927,0.8834586466165897,0.10150375939839239,0.015037593985017935,0,15,-0.000493178697085983,13.299999999999272,11.75,0.0,2024-07-30T13:00:00+05:30,24930.75,30,49.599999999998545,38.099999999998545,36.0,34.5,True,True,0.7258064516129246
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T13:34:00+05:30,2024-07-30T13:34:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",537d15ea81c36d4b662362e5255c0c276b4d0c5b994962a75f8dde3316b5fdb2,24882.95,2024-07-30 13:33:00+05:30,258,0.0021838939332030375,59.64999999999782,0.0,225.15000000000146,10.740000000000146,9.906666666666327,0.00024810999796185356,9.828571428571065,-23.36293436293272,85.89999999999782,84.29999999999927,0.8657243816253527,0.03533568904593276,0.09893992932871458,0,17,-0.0004900552918942758,14.150000000001455,12.25,0.0,2024-07-30T13:34:00+05:30,24883.1,30,2.099999999998545,45.5,-39.5,-41.0,False,False,-18.809523809536845
NIFTY:2024-07-30,2024-07-30,NIFTY,compression_expansion_down,2024-07-30T14:01:00+05:30,2024-07-30T14:01:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240730/underlying/NIFTY_20240730.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",1b6e634923bc6266b36cecf8372337e8fecd9a6256191aaec9dfde50409287bb,24911.15,2024-07-30 14:00:00+05:30,285,0.002850132543240064,59.64999999999782,0.0,225.15000000000146,8.700000000000728,8.423333333333236,0.00018194188571153366,8.324999999999948,4.4036713286732265,57.69999999999709,112.5,0.050847457626982784,0.2245762711865086,0.7245762711865086,0,17,-1.4049736065668839e-05,11.80000000000291,0.5999999999985448,0.0,2024-07-30T14:01:00+05:30,24910.95,30,1.0499999999992724,46.099999999998545,-37.64999999999782,-39.14999999999782,False,False,-35.85714285716563
NIFTY:2024-07-31,2024-07-31,NIFTY,compression_expansion_down,2024-07-31T09:31:00+05:30,2024-07-31T09:31:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",d770be1b95e1a48a7a2d2a4dc4d9021de2a963df70c94f80fe4677617cafbc04,24905.15,2024-07-31 09:30:00+05:30,15,0.0034378786597908215,51.04999999999927,0.0,173.09999999999854,13.31999999999898,11.526666666666037,0.0003291730753666299,11.424999999999272,-0.1593749999992724,23.94999999999709,27.600000000002183,0.7951127819548487,0.10526315789471524,0.0996240601504361,0,1,-0.0008705472211689713,26.599999999998545,21.149999999997817,0.0,2024-07-31T09:31:00+05:30,24906.1,30,49.599999999998545,23.400000000001455,-17.25,-18.75,True,True,-0.34778225806452634
NIFTY:2024-07-31,2024-07-31,NIFTY,compression_expansion_down,2024-07-31T10:25:00+05:30,2024-07-31T10:25:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",0c8c90eefd3bb25b106d413c8eb153e8ba7fe8495cffc31b4a84c3f1711ae4ae,24939.75,2024-07-31 10:24:00+05:30,69,0.004510706133835701,51.04999999999927,0.0,173.09999999999854,6.550000000000727,6.220000000000194,0.00017122643162448457,6.25000000000026,30.44499999999971,14.700000000000728,83.25,1.0,0.0,0.0,0,6,-0.00048693686653122903,13.200000000000728,13.200000000000728,0.0,2024-07-31T10:25:00+05:30,24939.4,30,21.450000000000728,10.599999999998545,-5.899999999997817,-7.399999999997817,True,True,-0.275058275058164
NIFTY:2024-07-31,2024-07-31,NIFTY,compression_expansion_down,2024-07-31T10:49:00+05:30,2024-07-31T10:49:00+05:30,DOWN,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240731/underlying/NIFTY_20240731.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': False, 'buy_pe_allowed': True, 'research_only': True}",2dfea32c0c8a0f9baf759f8a02cf4a201226c41d0e6761bc52dc741c14f6434f,24936.0,2024-07-31 10:48:00+05:30,93,0.004162490086913027,51.04999999999927,0.0,173.09999999999854,6.65,5.889999999999418,0.00015265481434628236,5.721428571427948,18.78138297872647,18.450000000000728,79.5,0.5139318885448003,0.14860681114558755,0.3374613003096122,0,6,-0.00034476399701732774,16.150000000001455,8.299999999999272,0.0,2024-07-31T10:49:00+05:30,24935.95,30,34.5,14.049999999999272,5.450000000000728,3.9500000000007276,True,True,0.1579710144927747
