session_id,session_date,instrument,event_type,event_timestamp,causal_trigger_timestamp,direction,event_parameters,source_provenance,feature_availability_mask,eligibility_flags,semantic_hash,close,ts,minute_index,gap_pct,opening_range_width,prior_session_return,prior_session_range,rolling_range_5,rolling_range_15,realized_vol_15,atr_14,vwap_distance,dist_session_high,dist_session_low,body_range_ratio,upper_wick_ratio,lower_wick_ratio,compression_duration,prior_failed_breaks,ret_1,range,body,volume,entry_timestamp,entry_price,horizon_min,mfe_points,mae_points,gross_points,net_points,target_10_before_stop_10,target_20_before_stop_20,path_efficiency
NIFTY:2024-06-18,2024-06-18,NIFTY,session_low_sweep_reclaim,2024-06-18T09:27:00+05:30,2024-06-18T09:27:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240618/underlying/NIFTY_20240618.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",002342291b28ef92b4f4eb0ab22cc67fffc8b11db974d90baa29ab12ea4f4b2d,23503.2,2024-06-18 09:26:00+05:30,11,0.0026157417770415275,74.14999999999782,0.0,156.15000000000146,16.209999999999855,17.249999999999392,0.0003883831046361887,17.249999999999392,-20.191666666665697,70.64999999999782,3.5,0.7784810126582177,0.0,0.22151898734178235,7,0,-0.0004890557821277675,15.799999999999272,12.299999999999272,0.0,2024-06-18T09:27:00+05:30,23501.9,30,70.84999999999854,1.4000000000014552,51.25,49.75,True,True,0.7233592095977566
NIFTY:2024-06-19,2024-06-19,NIFTY,session_low_sweep_reclaim,2024-06-19T09:21:00+05:30,2024-06-19T09:21:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240619/underlying/NIFTY_20240619.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",9293b11c1b4e1956a6a29a96a95192ea5f9ab9d6fe520fbe25975e716ca766f0,23575.45,2024-06-19 09:20:00+05:30,5,0.0010588949296121656,59.75,0.0,79.34999999999854,11.099999999999273,18.94999999999891,0.0003282172489222027,18.94999999999891,-8.783333333332848,55.39999999999782,4.350000000002183,0.6647887323943252,0.09014084507034055,0.24507042253533423,1,0,-0.0005299315964295559,17.75,11.799999999999272,0.0,2024-06-19T09:21:00+05:30,23573.05,30,31.600000000002183,40.95000000000073,-1.0499999999992724,-2.5499999999992724,False,False,-0.0332278481012405
NIFTY:2024-06-19,2024-06-19,NIFTY,session_low_sweep_reclaim,2024-06-19T09:32:00+05:30,2024-06-19T09:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240619/underlying/NIFTY_20240619.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",6ab715eaa6cb41d6f59ba7ae6c272515b9461b1138872e0020d3fac85eceea2b,23570.0,2024-06-19 09:31:00+05:30,16,-0.0011713627277472295,76.54999999999927,0.0,79.34999999999854,22.529999999999564,15.829999999999563,0.0005720110826822045,15.985714285713973,-10.405882352941262,60.849999999998545,37.900000000001455,0.7323651452281896,0.21369294605807296,0.05394190871373742,0,0,0.0014445955132562638,48.20000000000073,35.29999999999927,0.0,2024-06-19T09:32:00+05:30,23570.3,30,34.35000000000218,20.349999999998545,10.049999999999272,8.549999999999272,True,True,0.292576419213934
NIFTY:2024-06-19,2024-06-19,NIFTY,session_low_sweep_reclaim,2024-06-19T10:18:00+05:30,2024-06-19T10:18:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240619/underlying/NIFTY_20240619.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",2f3bb05cff6147239859937ea509ca16268d2498477a65bd37d705b692b9a244,23515.85,2024-06-19 10:17:00+05:30,62,-0.0025018780000254956,76.54999999999927,0.0,79.34999999999854,18.059999999999853,12.476666666666764,0.00040581984874430945,12.764285714285766,-56.48412698413085,115.0,14.349999999998545,0.8333333333333334,0.04333333333343035,0.12333333333323632,0,0,0.0005211967528377937,15.0,12.5,0.0,2024-06-19T10:18:00+05:30,23515.95,30,16.649999999997817,103.04999999999927,-78.45000000000073,-79.95000000000073,False,False,-4.711711711712373
NIFTY:2024-06-20,2024-06-20,NIFTY,session_low_sweep_reclaim,2024-06-20T09:19:00+05:30,2024-06-20T09:19:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240620/underlying/NIFTY_20240620.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f9f4d2fb59a90e688b462031edaef2e9afea344beaa9e5c307f5aad0e293c09f,23516.95,2024-06-20 09:18:00+05:30,3,0.0002954756094448923,81.54999999999927,0.0,251.09999999999854,35.62499999999909,35.62499999999909,0.0005544711125241595,35.62499999999909,-14.212499999997817,70.75,10.799999999999272,0.4359464627150581,0.15105162523904617,0.41300191204589576,0,0,-0.0004122983935239688,26.149999999997817,11.399999999997817,0.0,2024-06-20T09:19:00+05:30,23516.0,30,39.29999999999927,54.25,-44.54999999999927,-46.04999999999927,False,False,-1.1335877862595445
NIFTY:2024-06-20,2024-06-20,NIFTY,session_low_sweep_reclaim,2024-06-20T09:25:00+05:30,2024-06-20T09:25:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240620/underlying/NIFTY_20240620.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",35387c5069cd4a82260dd26a56eed970d38e238041b37f871e9985ad979fe34f,23466.3,2024-06-20 09:24:00+05:30,9,-0.0022192556565510863,125.35000000000218,0.0,251.09999999999854,20.859999999999854,27.349999999999635,0.00042191681695492444,27.349999999999635,-37.99500000000262,121.40000000000146,3.9500000000007276,0.20209059233456544,0.5226480836236139,0.2752613240418207,5,0,-0.0002023769707788503,14.350000000002183,2.900000000001455,0.0,2024-06-20T09:25:00+05:30,23463.4,30,91.89999999999782,1.6500000000014552,11.299999999999272,9.799999999999272,True,True,0.12295973884656737
NIFTY:2024-06-20,2024-06-20,NIFTY,session_low_sweep_reclaim,2024-06-20T09:26:00+05:30,2024-06-20T09:26:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240620/underlying/NIFTY_20240620.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f22e95425befce73b58f11bccf81cb8d928ee8be25682802050ea68c18f27a45,23486.65,2024-06-20 09:25:00+05:30,10,-0.002465839618390062,125.95000000000073,0.0,251.09999999999854,20.98000000000029,27.49545454545428,0.0005314277434187548,27.49545454545428,-16.040909090908826,101.04999999999927,24.900000000001455,0.8031088082901352,0.13989637305696617,0.05699481865289857,6,0,0.0008672010500165861,28.950000000000728,23.25,0.0,2024-06-20T09:26:00+05:30,23485.6,30,69.70000000000073,43.0,-32.19999999999709,-33.69999999999709,True,True,-0.46197991391673965
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T09:24:00+05:30,2024-06-21T09:24:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",e50d1f7b4acb4ef19abf51ba217eb147d47fb221c9cdd5974a9b1d820cf6f411,23617.1,2024-06-21 09:23:00+05:30,8,0.0010220894307046073,72.89999999999782,0.0,181.40000000000146,18.349999999999273,25.283333333332443,0.00043753989479708,25.283333333332443,2.961111111108039,50.0,22.899999999997817,0.6048034934497758,0.0,0.39519650655022426,4,0,0.0005825444269562663,22.899999999997817,13.849999999998545,0.0,2024-06-21T09:24:00+05:30,23618.25,30,30.799999999999272,51.20000000000073,-22.049999999999272,-23.549999999999272,False,False,-0.7159090909090842
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T09:26:00+05:30,2024-06-21T09:26:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",866278aefd134a0f63291961687c551903e91ba91b5628d34ec07675a8a5de40,23605.4,2024-06-21 09:25:00+05:30,10,0.0007994350941403122,73.0,0.0,181.40000000000146,19.279999999998836,24.490909090908232,0.0004694439668314524,24.490909090908232,-6.54545454545223,61.69999999999709,11.30000000000291,0.5501858736060263,0.1598513011150707,0.28996282527890294,6,0,0.00028179458657784373,13.450000000000728,7.400000000001455,0.0,2024-06-21T09:26:00+05:30,23607.5,30,41.54999999999927,40.45000000000073,-5.25,-6.75,True,True,-0.12635379061372062
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T09:45:00+05:30,2024-06-21T09:45:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",70e0a1ab95218973e93d903963e4c98ed33895616ad6ed5df211134e9fb0371b,23589.55,2024-06-21 09:44:00+05:30,29,0.00048771902295036075,73.0,0.0,181.40000000000146,17.920000000000435,15.459999999999612,0.00045463869475956205,15.653571428571013,-28.25833333333503,77.54999999999927,13.450000000000728,0.06875000000013642,0.0906249999998181,0.8406250000000455,0,0,2.1196275390433783e-05,16.0,1.1000000000021828,0.0,2024-06-21T09:45:00+05:30,23588.4,30,34.04999999999927,21.350000000002183,1.25,-0.25,True,True,0.036710719530103575
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T09:47:00+05:30,2024-06-21T09:47:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5f23c7458cf620a3a4bdc96ae541e5dc60436410277124cda08dd5ba756b36ad,23581.5,2024-06-21 09:46:00+05:30,31,2.1205174910576676e-06,73.0,0.0,181.40000000000146,18.48000000000029,15.75666666666657,0.0004594954448031821,14.964285714285714,-33.970312500001455,85.59999999999854,7.400000000001455,0.1796874999999023,0.42187500000001776,0.39843750000007994,0,0,9.330217606118296e-05,12.80000000000291,2.2999999999992724,0.0,2024-06-21T09:47:00+05:30,23578.75,30,43.70000000000073,11.700000000000728,17.25,15.75,True,True,0.39473684210525656
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T09:51:00+05:30,2024-06-21T09:51:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",2b3e1ea03bfae14625c7f763d0f38a0da94e92f4ed7b1bf56c85a2c92d1f1bce,23581.4,2024-06-21 09:50:00+05:30,35,2.3325692401942918e-05,73.0,0.0,181.40000000000146,16.090000000000874,15.870000000000195,0.0003592797574376261,16.346428571428728,-30.577777777776646,85.69999999999709,14.350000000002183,0.08970976253301648,0.24274406332445214,0.6675461741425314,0,0,-1.4841985857660944e-05,18.950000000000728,1.7000000000007276,0.0,2024-06-21T09:51:00+05:30,23581.05,30,41.400000000001455,6.0,16.75,15.25,True,True,0.4045893719806621
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T10:50:00+05:30,2024-06-21T10:50:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",47b051d106ea98ac3f9f205f9262c902821c3e5f708ef493fe2d7a268eb549b8,23510.55,2024-06-21 10:49:00+05:30,94,-0.003549746280082222,73.0,0.0,181.40000000000146,22.51000000000131,15.433333333333575,0.0005171105849674661,15.846428571428728,-85.23157894736869,156.54999999999927,19.049999999999272,0.583011583011494,0.2644787644788339,0.15250965250967202,0,0,0.000670361101179795,25.900000000001455,15.099999999998545,0.0,2024-06-21T10:50:00+05:30,23509.1,30,32.60000000000218,5.649999999997817,3.400000000001455,1.9000000000014552,True,True,0.10429447852764502
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T12:40:00+05:30,2024-06-21T12:40:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",4e400bb40b2e5af8e2a0934dffbbc1a88b7bae0ceb0c382a0599305514948e95,23483.05,2024-06-21 12:39:00+05:30,204,-0.0041646963524978944,73.0,0.0,181.40000000000146,16.0,11.213333333333624,0.0004009969492582582,11.517857142857403,-77.88146341463653,184.04999999999927,10.799999999999272,0.10966057441244831,0.43603133159277013,0.45430809399478156,0,0,0.00012989778534922003,19.150000000001455,2.099999999998545,0.0,2024-06-21T12:40:00+05:30,23484.1,30,3.2000000000007276,61.69999999999709,-52.69999999999709,-54.19999999999709,False,False,-16.468749999995346
NIFTY:2024-06-21,2024-06-21,NIFTY,session_low_sweep_reclaim,2024-06-21T12:48:00+05:30,2024-06-21T12:48:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240621/underlying/NIFTY_20240621.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",f9a326b36f7dce6eff3a54f1991f45eafcd471f6c3f3eb0a425750cc86af641e,23454.7,2024-06-21 12:47:00+05:30,212,-0.005424283742204509,73.0,0.0,181.40000000000146,11.730000000000292,13.626666666666763,0.00045068956057673525,14.217857142857351,-102.51643192487973,212.39999999999782,11.850000000002183,0.2911392405063369,0.0,0.7088607594936631,3,0,0.00017483561188202934,11.850000000002183,3.4500000000007276,0.0,2024-06-21T12:48:00+05:30,23454.45,30,19.349999999998545,32.04999999999927,1.1499999999978172,-0.3500000000021828,False,False,0.059431524547695284
NIFTY:2024-06-24,2024-06-24,NIFTY,session_low_sweep_reclaim,2024-06-24T09:42:00+05:30,2024-06-24T09:42:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240624/underlying/NIFTY_20240624.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",b1676a3e5b431e31ff55216a1b6041ee6f30f1a96d93926f186a00430237db43,23356.5,2024-06-24 09:41:00+05:30,26,-0.0038864715400703724,87.70000000000073,0.0,268.8999999999978,12.3,14.929999999999563,0.0005005674999541751,14.842857142856571,-39.8018518518511,82.70000000000073,6.5,0.4583333333333333,0.0,0.5416666666666666,9,4,-0.00024826322750748364,12.0,5.5,0.0,2024-06-24T09:42:00+05:30,23356.05,30,98.54999999999927,0.0,89.65000000000146,88.15000000000146,True,True,0.9096905124302599
NIFTY:2024-06-25,2024-06-25,NIFTY,session_low_sweep_reclaim,2024-06-25T09:30:00+05:30,2024-06-25T09:30:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240625/underlying/NIFTY_20240625.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",1b1bd2c988420153bd3a91f0f9c3955774be57a0676b2be2bbbc792613661726,23578.6,2024-06-25 09:29:00+05:30,14,0.0012208767806222436,32.60000000000218,0.0,208.09999999999854,10.469999999998981,13.30999999999937,0.000357811373186398,11.996428571427844,-8.93999999999869,25.05000000000291,7.549999999999272,0.11162790697647346,0.2976744186047188,0.5906976744188077,10,1,-2.1205624580744598e-06,10.75,1.1999999999970896,0.0,2024-06-25T09:30:00+05:30,23579.75,30,38.349999999998545,5.5,3.349999999998545,1.8499999999985448,True,True,0.0873533246414256
NIFTY:2024-06-25,2024-06-25,NIFTY,session_low_sweep_reclaim,2024-06-25T10:04:00+05:30,2024-06-25T10:04:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240625/underlying/NIFTY_20240625.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",157f2b348ef5d7df61c3a7cf413dd8fb29695a5c9c70bbc696bcef9854e736d6,23575.2,2024-06-25 10:03:00+05:30,48,0.0008938941298120814,32.60000000000218,0.0,208.09999999999854,10.909999999999854,9.803333333333041,0.00029371185582771517,9.821428571428312,-13.754081632650923,42.89999999999782,10.25,0.5116279069767442,0.046511627906976744,0.4418604651162791,0,3,0.0002375941891250566,10.75,5.5,0.0,2024-06-25T10:04:00+05:30,23573.05,30,31.350000000002183,2.899999999997817,17.450000000000728,15.950000000000728,True,True,0.5566188197766989
NIFTY:2024-06-25,2024-06-25,NIFTY,session_low_sweep_reclaim,2024-06-25T11:19:00+05:30,2024-06-25T11:19:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240625/underlying/NIFTY_20240625.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5818fa92796618e8496b7e1b58b473359e78959839cfbc06821621343cf59488,23565.65,2024-06-25 11:18:00+05:30,123,0.0011359462219702615,32.60000000000218,0.0,208.09999999999854,7.549999999999272,5.766666666666424,0.00015889129391887313,5.639285714285506,-24.63991935483864,52.44999999999709,2.0,0.8262711864407289,0.004237288135531821,0.16949152542373927,0,3,-0.0004093267105825804,11.799999999999272,9.75,0.0,2024-06-25T11:19:00+05:30,23564.6,30,25.5,2.5499999999992724,23.25,21.75,True,True,0.9117647058823529
NIFTY:2024-06-25,2024-06-25,NIFTY,session_low_sweep_reclaim,2024-06-25T11:20:00+05:30,2024-06-25T11:20:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240625/underlying/NIFTY_20240625.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",94d8f083499458bd830f1f98290268630c5c7932689e653c2f3c13b813db1916,23564.45,2024-06-25 11:19:00+05:30,124,0.0006773212052494342,32.60000000000218,0.0,208.09999999999854,7.669999999999709,5.676666666666521,0.00015563809880691392,5.689285714285559,-25.633200000000215,53.64999999999782,2.400000000001455,0.024193548386741873,0.5887096774195204,0.38709677419373767,0,3,-5.092157441022316e-05,6.200000000000728,0.1499999999978172,0.0,2024-06-25T11:20:00+05:30,23565.15,30,24.94999999999709,0.75,20.0,18.5,True,True,0.8016032064129192
NIFTY:2024-06-26,2024-06-26,NIFTY,session_low_sweep_reclaim,2024-06-26T09:32:00+05:30,2024-06-26T09:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240626/underlying/NIFTY_20240626.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",99786de739185bc86c4a604f6a83a3dd4c2192fdf22604eef2f397c8bbfec428,23678.95,2024-06-26 09:31:00+05:30,16,-0.0018147787487512767,60.20000000000073,0.0,192.10000000000218,13.879999999999564,13.353333333333527,0.00040385035619427186,12.48928571428587,-31.655882352941262,70.54999999999927,8.5,0.010752688172278561,0.08602150537627258,0.9032258064514489,0,0,2.3227920805446445e-05,9.299999999999272,0.10000000000218279,0.0,2024-06-26T09:32:00+05:30,23678.65,30,46.599999999998545,0.8500000000021828,14.94999999999709,13.44999999999709,True,True,0.3208154506437244
NIFTY:2024-06-27,2024-06-27,NIFTY,session_low_sweep_reclaim,2024-06-27T09:30:00+05:30,2024-06-27T09:30:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",5133355fd2f8a35c9101b43155fa33271d26bfae64c1c4ab85c142bfa7d88195,23819.7,2024-06-27 09:29:00+05:30,14,-0.0008179444426966999,74.0,0.0,219.45000000000073,12.38999999999869,16.466666666666182,0.0003175663071594002,12.921428571427896,-19.006666666664387,67.75,6.25,0.1329113924050079,0.07594936708844438,0.7911392405065477,10,0,-6.50679540326049e-05,7.899999999997817,1.0499999999992724,0.0,2024-06-27T09:30:00+05:30,23819.7,30,100.59999999999854,14.299999999999272,97.70000000000073,96.20000000000073,True,True,0.9711729622266614
NIFTY:2024-06-27,2024-06-27,NIFTY,session_low_sweep_reclaim,2024-06-27T09:31:00+05:30,2024-06-27T09:31:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",790be4d03f01a27abbd311766d232c3c0db06a471534e8d78efa2a8ae30e0695,23821.6,2024-06-27 09:30:00+05:30,15,-0.0008619876049957225,74.0,0.0,219.45000000000073,11.699999999999273,13.109999999999369,0.00031896063171092567,13.117857142856467,-16.037500000002183,65.85000000000218,9.25,0.12063492063478204,0.4126984126984127,0.46666666666680523,11,0,7.976590805069961e-05,15.75,1.8999999999978172,0.0,2024-06-27T09:31:00+05:30,23822.05,30,113.54999999999927,16.649999999997817,111.85000000000218,110.35000000000218,True,True,0.9850286217525575
NIFTY:2024-06-27,2024-06-27,NIFTY,session_low_sweep_reclaim,2024-06-27T09:32:00+05:30,2024-06-27T09:32:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",b2a3c4ccaa0ebee02c13ce13c8d1ead8e06e941314ed41dcb16fda72b16b1be9,23816.55,2024-06-27 09:31:00+05:30,16,-0.0007634148131836171,74.0,0.0,219.45000000000073,13.179999999999563,13.40999999999937,0.00032175445350312687,13.228571428570701,-19.84705882352864,70.90000000000146,8.849999999998545,0.3142857142857143,0.18000000000008315,0.5057142857142025,12,0,-0.0002119924774154347,17.5,5.5,0.0,2024-06-27T09:32:00+05:30,23817.3,30,129.45000000000073,11.899999999997817,125.35000000000218,123.85000000000218,True,True,0.9683275395905869
NIFTY:2024-06-27,2024-06-27,NIFTY,session_low_sweep_reclaim,2024-06-27T09:35:00+05:30,2024-06-27T09:35:00+05:30,UP,{},"{'source_path': '/Users/madhuram/tradebot-structural-edge-discovery-v3/runtime/upstox_candidate_replay.zip!upstox_candidate_replay/20240627/underlying/NIFTY_20240627.parquet', 'source_hash': '4357f109ed631802b3774c34db9c318f71742f8e99de307408af71bf00810707'}",{'completed_bar_only': True},"{'buy_ce_allowed': True, 'buy_pe_allowed': False, 'research_only': True}",72ec356f0eb8963b6679d332c7724af7cc46c9daf95f6b0d19ccbc74c727c644,23817.35,2024-06-27 09:34:00+05:30,19,-0.0011472195132181309,74.0,0.0,219.45000000000073,13.990000000000146,12.779999999999564,0.00032739203720250396,12.932142857142546,-16.335000000002765,70.10000000000218,11.94999999999709,0.3632653061222114,0.02448979591860493,0.6122448979591837,0,0,0.00011337559023538724,12.25,4.44999999999709,0.0,2024-06-27T09:35:00+05:30,23816.2,30,141.75,3.5,131.84999999999854,130.34999999999854,True,True,0.9301587301587199
